times_secs,[O2Hb],[HHb],[deltaHb],stimulus1
1281.36,-0.004530923707722878,0.00020301166686614332,-0.00473393537458902,LSL RunningTrial 16_A9_C_NSI_R180y
1281.4,-0.004647470707722877,0.00019949018115185762,-0.004846960888874734,LSL RunningTrial 16_A9_C_NSI_R180y
1281.44,-0.004767731422008591,0.00019322658115185763,-0.004960958003160448,LSL RunningTrial 16_A9_C_NSI_R180y
1281.48,-0.004890601136294305,0.00018452892400900046,-0.0050751300603033055,LSL RunningTrial 16_A9_C_NSI_R180y
1281.52,-0.005014786136294305,0.00017375302400900048,-0.005188539160303305,LSL RunningTrial 16_A9_C_NSI_R180y
1281.56,-0.005138821422008591,0.00016129646686614336,-0.005300117888874733,LSL RunningTrial 16_A9_C_NSI_R180y
1281.6,-0.005261098422008592,0.00014759134258042903,-0.00540868976458902,LSL RunningTrial 16_A9_C_NSI_R180y
1281.64,-0.00537989285058002,0.0001330967454375719,-0.0055129895960175914,LSL RunningTrial 16_A9_C_NSI_R180y
1281.68,-0.005493392993437161,0.0001182899468661433,-0.0056116829403033055,LSL RunningTrial 16_A9_C_NSI_R180y
1281.72,-0.0055997481362943064,0.00010365708972328617,-0.005703405226017591,LSL RunningTrial 16_A9_C_NSI_R180y
1281.76,-0.005697090136294306,8.968242686614332e-05,-0.005786772563160447,LSL RunningTrial 16_A9_C_NSI_R180y
1281.8,-0.005783574707722877,7.68369494375719e-05,-0.005860411657160449,LSL RunningTrial 16_A9_C_NSI_R180y
1281.84,-0.005857406422008591,6.556592829471475e-05,-0.005922972350303307,LSL RunningTrial 16_A9_C_NSI_R180y
1281.88,-0.005916877707722877,5.6276236866143366e-05,-0.00597315394458902,LSL RunningTrial 16_A9_C_NSI_R180y
1281.92,-0.005960384922008592,4.932321829471476e-05,-0.006009708140303305,LSL RunningTrial 16_A9_C_NSI_R180y
1281.96,-0.005986463307722878,4.499868115185763e-05,-0.006031461988874735,LSL RunningTrial 16_A9_C_NSI_R180y
1282.0,-0.0059938174220085915,4.351905258042902e-05,-0.006037336474589021,LSL RunningTrial 16_A9_C_NSI_R180y
1282.04,-0.0059813486220085905,4.501625258042907e-05,-0.00602636487458902,LSL RunningTrial 16_A9_C_NSI_R180y
1282.08,-0.005948193593437162,4.95305382947148e-05,-0.005997724131731876,LSL RunningTrial 16_A9_C_NSI_R180y
1282.12,-0.005893763579151448,5.700549543757187e-05,-0.00595076907458902,LSL RunningTrial 16_A9_C_NSI_R180y
1282.16,-0.0058177775624371625,6.728725258042906e-05,-0.005885064815017591,LSL RunningTrial 16_A9_C_NSI_R180y
1282.2,-0.005720314222008591,8.012670972328622e-05,-0.005800440931731877,LSL RunningTrial 16_A9_C_NSI_R180y
1282.24,-0.0056018374362943055,9.518455258042908e-05,-0.005697021988874735,LSL RunningTrial 16_A9_C_NSI_R180y
1282.28,-0.005463230593437163,0.00011203989543757194,-0.005575270488874734,LSL RunningTrial 16_A9_C_NSI_R180y
1282.32,-0.00530580905058002,0.0001302018811518576,-0.005436010931731877,LSL RunningTrial 16_A9_C_NSI_R180y
1282.36,-0.0051313251220085915,0.00014912204829471478,-0.005280447170303306,LSL RunningTrial 16_A9_C_NSI_R180y
1282.4,-0.004941951322008591,0.00016821021558042904,-0.005110161537589018,LSL RunningTrial 16_A9_C_NSI_R180y
1282.44,-0.0047402399934371635,0.0001868496568661433,-0.004927089650303306,LSL RunningTrial 16_A9_C_NSI_R180y
1282.48,-0.004529062993437162,0.0002044138868661433,-0.004733476880303305,LSL RunningTrial 16_A9_C_NSI_R180y
1282.52,-0.004311543136294306,0.00022028178115185754,-0.004531824917446163,LSL RunningTrial 16_A9_C_NSI_R180y
1282.56,-0.00409094385058002,0.0002338536382947147,-0.004324797488874735,LSL RunningTrial 16_A9_C_NSI_R180y
1282.6,-0.0038705749934371627,0.0002445655382947147,-0.004115140531731878,LSL RunningTrial 16_A9_C_NSI_R180y
1282.64,-0.0036536681362943054,0.00025190248115185753,-0.0039055706174461633,LSL RunningTrial 16_A9_C_NSI_R180y
1282.68,-0.003443270850580019,0.0002554111668661433,-0.003698682017446162,LSL RunningTrial 16_A9_C_NSI_R180y
1282.72,-0.0032421209934371626,0.0002547104097232861,-0.003496831403160448,LSL RunningTrial 16_A9_C_NSI_R180y
1282.76,-0.0030525609934371626,0.0002495019668661432,-0.0033020629603033058,LSL RunningTrial 16_A9_C_NSI_R180y
1282.8,-0.002876446136294305,0.00023957833829471475,-0.00311602447458902,LSL RunningTrial 16_A9_C_NSI_R180y
1282.84,-0.0027150822791514482,0.00022483023829471472,-0.002939912517446162,LSL RunningTrial 16_A9_C_NSI_R180y
1282.88,-0.0025691787077228765,0.00020525333829471477,-0.0027744320460175906,LSL RunningTrial 16_A9_C_NSI_R180y
1282.92,-0.002438836564865734,0.0001809510382947148,-0.0026197876031604475,LSL RunningTrial 16_A9_C_NSI_R180y
1282.96,-0.0023235387934371623,0.0001521382668661433,-0.0024756770603033057,LSL RunningTrial 16_A9_C_NSI_R180y
1283.0,-0.002222180464865734,0.00011913975258042903,-0.002341320217446163,LSL RunningTrial 16_A9_C_NSI_R180y
1283.04,-0.0021331015077228773,8.238843829471472e-05,-0.0022154899460175917,LSL RunningTrial 16_A9_C_NSI_R180y
1283.08,-0.002054135307722877,4.2418209723286155e-05,-0.002096553517446162,LSL RunningTrial 16_A9_C_NSI_R180y
1283.12,-0.0019826831220085914,-1.438188481423856e-07,-0.001982539303160448,LSL RunningTrial 16_A9_C_NSI_R180y
1283.16,-0.0019157717077228765,-4.4591373133856665e-05,-0.0018711803345890193,LSL RunningTrial 16_A9_C_NSI_R180y
1283.2,-0.001850147922008592,-9.015242599099957e-05,-0.0017599954960175917,LSL RunningTrial 16_A9_C_NSI_R180y
1283.24,-0.0017823488362943055,-0.00013600906599099956,-0.0016463397703033054,LSL RunningTrial 16_A9_C_NSI_R180y
1283.28,-0.0017088088505800199,-0.0001813169888481424,-0.0015274918617318774,LSL RunningTrial 16_A9_C_NSI_R180y
1283.32,-0.001625952207722877,-0.00022522686384814238,-0.0014007253438747345,LSL RunningTrial 16_A9_C_NSI_R180y
1283.36,-0.0015303060648657334,-0.0002669074245624281,-0.0012633986403033043,LSL RunningTrial 16_A9_C_NSI_R180y
1283.4,-0.0014186170648657337,-0.00030556696027671384,-0.00111305010458902,LSL RunningTrial 16_A9_C_NSI_R180y
1283.44,-0.0012879701077228769,-0.00034047437599099957,-0.0009474957317318772,LSL RunningTrial 16_A9_C_NSI_R180y
1283.48,-0.0011359234362943056,-0.00037097756170528535,-0.0007649458745890202,LSL RunningTrial 16_A9_C_NSI_R180y
1283.52,-0.000960643279151448,-0.00039652079027671384,-0.0005641224888747343,LSL RunningTrial 16_A9_C_NSI_R180y
1283.56,-0.0007610306934371621,-0.00041665603313385666,-0.0003443746603033052,LSL RunningTrial 16_A9_C_NSI_R180y
1283.6,-0.000536845522008591,-0.000431053047419571,-0.00010579247458902001,LSL RunningTrial 16_A9_C_NSI_R180y
1283.64,-0.00028881376486573397,-0.0004395050331338567,0.00015069126826812253,LSL RunningTrial 16_A9_C_NSI_R180y
1283.68,-1.8708450580019694e-05,-0.00044193030456242817,0.00042322185398240816,LSL RunningTrial 16_A9_C_NSI_R180y
1283.72,0.0002706037637056944,-0.0004383703617052852,0.0007089741254109798,LSL RunningTrial 16_A9_C_NSI_R180y
1283.76,0.0005751492779914091,-0.00042898637599099964,0.001004135653982409,LSL RunningTrial 16_A9_C_NSI_R180y
1283.8,0.0008898874208485519,-0.0004140507045624281,0.0013039381254109797,LSL RunningTrial 16_A9_C_NSI_R180y
1283.84,0.001208797892277123,-0.0003939381759909996,0.0016027360682681223,LSL RunningTrial 16_A9_C_NSI_R180y
1283.88,0.001525018535134266,-0.0003691138759909996,0.0018941324111252655,LSL RunningTrial 16_A9_C_NSI_R180y
1283.92,0.001831027320848552,-0.0003401209917052853,0.0021711483125538373,LSL RunningTrial 16_A9_C_NSI_R180y
1283.96,0.0021188750494199804,-0.00030756742313385675,0.002426442472553837,LSL RunningTrial 16_A9_C_NSI_R180y
1284.0,0.002380444603705695,-0.00027211116456242815,0.0026525557682681227,LSL RunningTrial 16_A9_C_NSI_R180y
1284.04,0.0026077414779914093,-0.00023444337456242817,0.002842184852553837,LSL RunningTrial 16_A9_C_NSI_R180y
1284.08,0.002793178406562837,-0.0001952746322767139,0.0029884530388395517,LSL RunningTrial 16_A9_C_NSI_R180y
1284.12,0.0029298786065628376,-0.0001553184217052853,0.003085197028268123,LSL RunningTrial 16_A9_C_NSI_R180y
1284.16,0.0030119366922771234,-0.00011527419027671387,0.003127210882553837,LSL RunningTrial 16_A9_C_NSI_R180y
1284.2,0.003034668335134267,-7.581238456242816e-05,0.003110480719696694,LSL RunningTrial 16_A9_C_NSI_R180y
1284.24,0.0029948014065628373,-3.7558063133856746e-05,0.0030323594696966944,LSL RunningTrial 16_A9_C_NSI_R180y
1284.28,0.002890633006562838,-1.0776045624281426e-06,0.0028917106111252663,LSL RunningTrial 16_A9_C_NSI_R180y
1284.32,0.0027221109208485513,3.3136624009000426e-05,0.0026889742968395506,LSL RunningTrial 16_A9_C_NSI_R180y
1284.36,0.002490874763705694,6.467498115185755e-05,0.0024261997825538372,LSL RunningTrial 16_A9_C_NSI_R180y
1284.4,0.0022002288351342662,9.3220652580429e-05,0.002107008182553837,LSL RunningTrial 16_A9_C_NSI_R180y
1284.44,0.001855064977991409,0.00011855512400900041,0.0017365098539824082,LSL RunningTrial 16_A9_C_NSI_R180y
1284.48,0.0014617378337056946,0.00014055932972328604,0.0013211785039824084,LSL RunningTrial 16_A9_C_NSI_R180y
1284.52,0.001027904285134266,0.00015921272400900048,0.0008686915611252656,LSL RunningTrial 16_A9_C_NSI_R180y
1284.56,0.0005623251022771237,0.00017458606686614328,0.0003877390354109801,LSL RunningTrial 16_A9_C_NSI_R180y
1284.6,7.464488941998094e-05,0.0001868332097232862,-0.00011218832030330526,LSL RunningTrial 16_A9_C_NSI_R180y
1284.64,-0.00042483255058001966,0.0001961765240090005,-0.0006210090745890201,LSL RunningTrial 16_A9_C_NSI_R180y
1284.68,-0.000925402979151448,0.00020289253829471472,-0.0011282955174461626,LSL RunningTrial 16_A9_C_NSI_R180y
1284.72,-0.0014162029791514477,0.00020729293829471466,-0.0016234959174461628,LSL RunningTrial 16_A9_C_NSI_R180y
1284.76,-0.0018864550934371625,0.00020970659543757182,-0.002096161688874734,LSL RunningTrial 16_A9_C_NSI_R180y
1284.8,-0.00232573105058002,0.0002104607240090005,-0.0025361917745890194,LSL RunningTrial 16_A9_C_NSI_R180y
1284.84,-0.002724182464865734,0.00020986453829471475,-0.002934047003160449,LSL RunningTrial 16_A9_C_NSI_R180y
1284.88,-0.003072785492008591,0.00020819255258042898,-0.0032809780445890203,LSL RunningTrial 16_A9_C_NSI_R180y
1284.92,-0.0033635696577228764,0.00020567470972328625,-0.003569244367446163,LSL RunningTrial 16_A9_C_NSI_R180y
1284.96,-0.0035898364502943048,0.00020248719543757186,-0.0037923236457318775,LSL RunningTrial 16_A9_C_NSI_R180y
1285.0,-0.0037463496462943058,0.00019874772400900044,-0.003945097370303306,LSL RunningTrial 16_A9_C_NSI_R180y
1285.04,-0.0038295204077228766,0.00019451563829471472,-0.004024036046017592,LSL RunningTrial 16_A9_C_NSI_R180y
1285.08,-0.0038375410077228765,0.00018979580972328618,-0.004027336817446163,LSL RunningTrial 16_A9_C_NSI_R180y
1285.12,-0.003770490079151448,0.00018454373829471476,-0.003955033817446162,LSL RunningTrial 16_A9_C_NSI_R180y
1285.16,-0.0036303906648657335,0.00017867509543757195,-0.0038090657603033064,LSL RunningTrial 16_A9_C_NSI_R180y
1285.2,-0.0034212071934371624,0.00017207496686614333,-0.0035932821603033055,LSL RunningTrial 16_A9_C_NSI_R180y
1285.24,-0.0031487827934371625,0.00016460923829471477,-0.003313392031731877,LSL RunningTrial 16_A9_C_NSI_R180y
1285.28,-0.0028207173934371626,0.00015613339543757185,-0.002976850788874734,LSL RunningTrial 16_A9_C_NSI_R180y
1285.32,-0.002446175297722876,0.00014650363829471472,-0.0025926789360175917,LSL RunningTrial 16_A9_C_NSI_R180y
1285.36,-0.002035636193437162,0.00013558223829471472,-0.0021712184317318776,LSL RunningTrial 16_A9_C_NSI_R180y
1285.4,-0.001600578764865734,0.00012324440972328617,-0.00172382317458902,LSL RunningTrial 16_A9_C_NSI_R180y
1285.44,-0.0011531420362943052,0.00010938201972328619,-0.0012625240560175913,LSL RunningTrial 16_A9_C_NSI_R180y
1285.48,-0.0007057311505800195,9.390537400900045e-05,-0.0007996365245890201,LSL RunningTrial 16_A9_C_NSI_R180y
1285.52,-0.00027062532200859083,7.674393829471473e-05,-0.00034736926030330586,LSL RunningTrial 16_A9_C_NSI_R180y
1285.56,0.00014041864941998056,5.784642400900041e-05,8.257222541098006e-05,LSL RunningTrial 16_A9_C_NSI_R180y
1285.6,0.0005165444065628374,3.718099543757186e-05,0.0004793634111252657,LSL RunningTrial 16_A9_C_NSI_R180y
1285.64,0.0008481337351342661,1.4734581151857574e-05,0.0008333991539824087,LSL RunningTrial 16_A9_C_NSI_R180y
1285.68,0.001127092220848552,-9.485933133856737e-06,0.0011365781539824083,LSL RunningTrial 16_A9_C_NSI_R180y
1285.72,0.001347072535134266,-3.545073313385675e-05,0.0013825232682681226,LSL RunningTrial 16_A9_C_NSI_R180y
1285.76,0.0015036201065628375,-6.310526313385668e-05,0.0015667253696966938,LSL RunningTrial 16_A9_C_NSI_R180y
1285.8,0.0015942436351342663,-9.236415927671383e-05,0.0016866077944109798,LSL RunningTrial 16_A9_C_NSI_R180y
1285.84,0.0016184060494199802,-0.00012310693313385667,0.001741512982553837,LSL RunningTrial 16_A9_C_NSI_R180y
1285.88,0.0015774422494199806,-0.00015517197599099956,0.0017326142254109795,LSL RunningTrial 16_A9_C_NSI_R180y
1285.92,0.0014744118494199804,-0.0001883522688481424,0.0016627641182681227,LSL RunningTrial 16_A9_C_NSI_R180y
1285.96,0.0013138963494199805,-0.0002223897474195711,0.0015362860968395516,LSL RunningTrial 16_A9_C_NSI_R180y
1286.0,0.0011017606837056945,-0.00025697456884814235,0.0013587352525538368,LSL RunningTrial 16_A9_C_NSI_R180y
1286.04,0.0008448842565628376,-0.00029174579027671385,0.0011366300468395514,LSL RunningTrial 16_A9_C_NSI_R180y
1286.08,0.000550886803705695,-0.00032629373313385664,0.0008771805368395514,LSL RunningTrial 16_A9_C_NSI_R180y
1286.12,0.00022785294941998045,-0.000360168004562428,0.0005880209539824084,LSL RunningTrial 16_A9_C_NSI_R180y
1286.16,-0.00011592226486573383,-0.00039288627599099954,0.00027696401112526573,LSL RunningTrial 16_A9_C_NSI_R180y
1286.2,-0.0004721719220085909,-0.00042394886170528525,-4.822306030330577e-05,LSL RunningTrial 16_A9_C_NSI_R180y
1286.24,-0.0008328586505800193,-0.00045285220456242815,-0.00038000644601759163,LSL RunningTrial 16_A9_C_NSI_R180y
1286.28,-0.0011903470362943053,-0.0004791075945624282,-0.0007112394417318768,LSL RunningTrial 16_A9_C_NSI_R180y
1286.32,-0.0015375416362943053,-0.0005022568117052853,-0.0010352848245890201,LSL RunningTrial 16_A9_C_NSI_R180y
1286.36,-0.0018679957362943052,-0.0005218904502767138,-0.0013461052860175918,LSL RunningTrial 16_A9_C_NSI_R180y
1286.4,-0.002175989079151448,-0.0005376632161338565,-0.0016383258630175916,LSL RunningTrial 16_A9_C_NSI_R180y
1286.44,-0.0024565886077228772,-0.0005493066317052853,-0.0019072819760175914,LSL RunningTrial 16_A9_C_NSI_R180y
1286.48,-0.0027056893505800193,-0.0005566388222767139,-0.0021490505283033056,LSL RunningTrial 16_A9_C_NSI_R180y
1286.52,-0.0029200357362943056,-0.0005595709187052853,-0.00236046481758902,LSL RunningTrial 16_A9_C_NSI_R180y
1286.56,-0.003097247822008591,-0.0005581081831338567,-0.0025391396388747345,LSL RunningTrial 16_A9_C_NSI_R180y
1286.6,-0.003235830764865733,-0.0005523475317052854,-0.002683483233160449,LSL RunningTrial 16_A9_C_NSI_R180y
1286.64,-0.0033351710505800194,-0.0005424718245624282,-0.002792699226017592,LSL RunningTrial 16_A9_C_NSI_R180y
1286.68,-0.0033955470934371626,-0.0005287386388481424,-0.0028668084545890207,LSL RunningTrial 16_A9_C_NSI_R180y
1286.72,-0.003418110793437162,-0.0005114693302767138,-0.002906641463160449,LSL RunningTrial 16_A9_C_NSI_R180y
1286.76,-0.003404871364865734,-0.0004910318459909996,-0.002913839518874734,LSL RunningTrial 16_A9_C_NSI_R180y
1286.8,-0.0033586581648657335,-0.00046782842456242807,-0.0028908297403033053,LSL RunningTrial 16_A9_C_NSI_R180y
1286.84,-0.003283077979151449,-0.00044227663884814243,-0.0028408013403033064,LSL RunningTrial 16_A9_C_NSI_R180y
1286.88,-0.003182452964865734,-0.0004147960731338566,-0.002767656891731877,LSL RunningTrial 16_A9_C_NSI_R180y
1286.92,-0.0030617367077228758,-0.00038579279027671373,-0.002675943917446162,LSL RunningTrial 16_A9_C_NSI_R180y
1286.96,-0.0029264233791514477,-0.00035564818599099964,-0.002570775193160449,LSL RunningTrial 16_A9_C_NSI_R180y
1287.0,-0.0027824365362943046,-0.00032470650456242804,-0.002457730031731877,LSL RunningTrial 16_A9_C_NSI_R180y
1287.04,-0.0026360093077228766,-0.0002932664759909996,-0.0023427428317318775,LSL RunningTrial 16_A9_C_NSI_R180y
1287.08,-0.002493550564865734,-0.00026157327599099945,-0.002231977288874734,LSL RunningTrial 16_A9_C_NSI_R180y
1287.12,-0.0023615103077228765,-0.0002298133045624281,-0.0021316970031604486,LSL RunningTrial 16_A9_C_NSI_R180y
1287.16,-0.0022462386648657334,-0.00019810890456242814,-0.002048129760303306,LSL RunningTrial 16_A9_C_NSI_R180y
1287.2,-0.002153842222008591,-0.00016651513313385664,-0.0019873270888747345,LSL RunningTrial 16_A9_C_NSI_R180y
1287.24,-0.0020900458220085914,-0.00013501814584814236,-0.0019550276761604486,LSL RunningTrial 16_A9_C_NSI_R180y
1287.28,-0.0020600526977228766,-0.00010353352741957093,-0.001956519170303306,LSL RunningTrial 16_A9_C_NSI_R180y
1287.32,-0.0020684072834371626,-7.190777313385669e-05,-0.001996499510303306,LSL RunningTrial 16_A9_C_NSI_R180y
1287.36,-0.002118863263437162,-3.992047313385664e-05,-0.0020789427903033057,LSL RunningTrial 16_A9_C_NSI_R180y
1287.4,-0.0022142507220085906,-7.28984599099955e-06,-0.0022069608760175914,LSL RunningTrial 16_A9_C_NSI_R180y
1287.44,-0.0023563479220085914,2.6320427437571884e-05,-0.002382668349446163,LSL RunningTrial 16_A9_C_NSI_R180y
1287.48,-0.0025457549362943054,6.128980400900049e-05,-0.0026070447403033054,LSL RunningTrial 16_A9_C_NSI_R180y
1287.52,-0.002781776293437162,9.802643686614328e-05,-0.002879802730303306,LSL RunningTrial 16_A9_C_NSI_R180y
1287.56,-0.003062308893437162,0.00013694903843757187,-0.0031992579318747346,LSL RunningTrial 16_A9_C_NSI_R180y
1287.6,-0.003383753279151448,0.00017846665686614327,-0.0035622199360175913,LSL RunningTrial 16_A9_C_NSI_R180y
1287.64,-0.0037409404220085916,0.00022295411400900044,-0.003963894536017591,LSL RunningTrial 16_A9_C_NSI_R180y
1287.68,-0.00412709885058002,0.00027072539543757194,-0.0043978242460175915,LSL RunningTrial 16_A9_C_NSI_R180y
1287.72,-0.004533859422008591,0.0003220069054375719,-0.004855866327446163,LSL RunningTrial 16_A9_C_NSI_R180y
1287.76,-0.00495131385058002,0.0003769099054375719,-0.005328223756017591,LSL RunningTrial 16_A9_C_NSI_R180y
1287.8,-0.005368136964865733,0.00043540509543757184,-0.005803542060303306,LSL RunningTrial 16_A9_C_NSI_R180y
1287.84,-0.005771773264865734,0.0004972997382947147,-0.006269073003160449,LSL RunningTrial 16_A9_C_NSI_R180y
1287.88,-0.006148698307722877,0.0005622190097232862,-0.0067109173174461625,LSL RunningTrial 16_A9_C_NSI_R180y
1287.92,-0.006484754022008592,0.0006295938097232862,-0.007114347831731878,LSL RunningTrial 16_A9_C_NSI_R180y
1287.96,-0.006765547236294306,0.0006986548668661433,-0.007464202103160449,LSL RunningTrial 16_A9_C_NSI_R180y
1288.0,-0.00697690685058002,0.0007684340668661432,-0.007745340917446164,LSL RunningTrial 16_A9_C_NSI_R180y
1288.04,-0.00710540195058002,0.0008377747942947146,-0.007943176744874736,LSL RunningTrial 16_A9_C_NSI_R180y
1288.08,-0.007138849779151447,0.0009053495668661433,-0.008044199346017593,LSL RunningTrial 16_A9_C_NSI_R180y
1288.12,-0.007066871393437162,0.0009696870011518575,-0.00803655839458902,LSL RunningTrial 16_A9_C_NSI_R180y
1288.16,-0.006881386279151448,0.001029202762580429,-0.007910589041731877,LSL RunningTrial 16_A9_C_NSI_R180y
1288.2,-0.006577075393437162,0.0010822404697232862,-0.007659315863160448,LSL RunningTrial 16_A9_C_NSI_R180y
1288.24,-0.006151778136294305,0.0011271134668661435,-0.007278891603160449,LSL RunningTrial 16_A9_C_NSI_R180y
1288.28,-0.005606764850580018,0.001162153909723286,-0.006768918760303306,LSL RunningTrial 16_A9_C_NSI_R180y
1288.32,-0.004946913707722877,0.0011857592668661433,-0.00613267297458902,LSL RunningTrial 16_A9_C_NSI_R180y
1288.36,-0.004180733564865734,0.0011964423811518575,-0.005377175946017591,LSL RunningTrial 16_A9_C_NSI_R180y
1288.4,-0.003320260136294305,0.0011928773240090006,-0.004513137460303305,LSL RunningTrial 16_A9_C_NSI_R180y
1288.44,-0.0023807867934371625,0.0011739454454375718,-0.0035547322388747343,LSL RunningTrial 16_A9_C_NSI_R180y
1288.48,-0.0013804617791514481,0.001138775012580429,-0.002519236791731877,LSL RunningTrial 16_A9_C_NSI_R180y
1288.52,-0.00033975599343716225,0.0010867774491518576,-0.00142653344258902,LSL RunningTrial 16_A9_C_NSI_R180y
1288.56,0.0007191892922771235,0.0010176777697232862,-0.0002984884774461632,LSL RunningTrial 16_A9_C_NSI_R180y
