times_secs,[O2Hb],[HHb],[deltaHb],stimulus1
991.0,-0.0007117515362943052,-0.0004180506902767138,-0.00029370084601759136,LSL RunningTrial 5_B3_AC_SI_R180y
991.04,-0.0007175558362943053,-0.0003983312188481425,-0.000319224617446163,LSL RunningTrial 5_B3_AC_SI_R180y
991.08,-0.0007194435077228769,-0.00037995804741957094,-0.0003394854603033058,LSL RunningTrial 5_B3_AC_SI_R180y
991.12,-0.0007210315505800195,-0.0003632383188481424,-0.0003577932317318774,LSL RunningTrial 5_B3_AC_SI_R180y
991.16,-0.0007259044505800197,-0.00034839594741957106,-0.0003775085031604486,LSL RunningTrial 5_B3_AC_SI_R180y
991.2,-0.0007374817648657338,-0.0003355643617052852,-0.0004019174031604486,LSL RunningTrial 5_B3_AC_SI_R180y
991.24,-0.0007588995934371626,-0.0003247845531338567,-0.00043411504030330567,LSL RunningTrial 5_B3_AC_SI_R180y
991.28,-0.0007929102934371624,-0.0003160050317052853,-0.0004769052617318769,LSL RunningTrial 5_B3_AC_SI_R180y
991.32,-0.000841802479151448,-0.000309085777419571,-0.0005327167017318772,LSL RunningTrial 5_B3_AC_SI_R180y
991.36,-0.0009073368362943054,-0.000303805417419571,-0.0006035314188747343,LSL RunningTrial 5_B3_AC_SI_R180y
991.4,-0.0009907007077228768,-0.00029987092599099947,-0.0006908297817318769,LSL RunningTrial 5_B3_AC_SI_R180y
991.44,-0.0010924769791514483,-0.0002969303888481425,-0.0007955465903033058,LSL RunningTrial 5_B3_AC_SI_R180y
991.48,-0.0012126269934371625,-0.00029458786884814243,-0.0009180391245890205,LSL RunningTrial 5_B3_AC_SI_R180y
991.52,-0.0013504858505800196,-0.00029242007513385676,-0.001058065775446163,LSL RunningTrial 5_B3_AC_SI_R180y
991.56,-0.001504768922008591,-0.00028999397313385665,-0.0012147749488747343,LSL RunningTrial 5_B3_AC_SI_R180y
991.6,-0.0016735923362943058,-0.0002868852588481424,-0.0013867070774461628,LSL RunningTrial 5_B3_AC_SI_R180y
991.64,-0.0018545041220085913,-0.00028269565741957095,-0.0015718084645890197,LSL RunningTrial 5_B3_AC_SI_R180y
991.68,-0.002044531479151448,-0.00027707051599099947,-0.0017674609631604487,LSL RunningTrial 5_B3_AC_SI_R180y
991.72,-0.002240244079151448,-0.00026971236270528526,-0.001970531716446163,LSL RunningTrial 5_B3_AC_SI_R180y
991.76,-0.0024378347505800194,-0.0002603942031338567,-0.002177440547446163,LSL RunningTrial 5_B3_AC_SI_R180y
991.8,-0.0026332163934371625,-0.00024896740741957096,-0.0023842489860175916,LSL RunningTrial 5_B3_AC_SI_R180y
991.84,-0.0028221389172943053,-0.00023536714027671385,-0.0025867717770175916,LSL RunningTrial 5_B3_AC_SI_R180y
991.88,-0.0030003186377228763,-0.00021961366170528522,-0.0027807049760175916,LSL RunningTrial 5_B3_AC_SI_R180y
991.92,-0.0031635804334371625,-0.00020180955170528528,-0.0029617708817318775,LSL RunningTrial 5_B3_AC_SI_R180y
991.96,-0.003308004679151448,-0.00018213313884814244,-0.0031258715403033057,LSL RunningTrial 5_B3_AC_SI_R180y
992.0,-0.0034300749162943056,-0.00016082927027671388,-0.003269245646017592,LSL RunningTrial 5_B3_AC_SI_R180y
992.04,-0.00352681416058002,-0.00013819736313385673,-0.0033886167974461626,LSL RunningTrial 5_B3_AC_SI_R180y
992.08,-0.0035959089191514486,-0.00011457741041957106,-0.0034813315087318768,LSL RunningTrial 5_B3_AC_SI_R180y
992.12,-0.003635800884865734,-9.033554884814245e-05,-0.0035454653360175925,LSL RunningTrial 5_B3_AC_SI_R180y
992.16,-0.003645762114865733,-6.585000027671385e-05,-0.0035799121145890203,LSL RunningTrial 5_B3_AC_SI_R180y
992.2,-0.0036259155477228766,-4.1496997419571005e-05,-0.0035844185503033053,LSL RunningTrial 5_B3_AC_SI_R180y
992.24,-0.003577238126294305,-1.7639004562428114e-05,-0.0035595991217318773,LSL RunningTrial 5_B3_AC_SI_R180y
992.28,-0.003501506988865734,5.38598686614331e-06,-0.0035068929757318774,LSL RunningTrial 5_B3_AC_SI_R180y
992.32,-0.0034012271462943054,2.7271761151857516e-05,-0.0034284989074461624,LSL RunningTrial 5_B3_AC_SI_R180y
992.36,-0.0032795151062943056,4.775021400900049e-05,-0.0033272653203033063,LSL RunningTrial 5_B3_AC_SI_R180y
992.4,-0.003139970729437162,6.659442686614327e-05,-0.003206565156303306,LSL RunningTrial 5_B3_AC_SI_R180y
992.44,-0.002986526026294306,8.36203567232862e-05,-0.0030701463830175918,LSL RunningTrial 5_B3_AC_SI_R180y
992.48,-0.0028232954448657336,9.868762400900049e-05,-0.0029219830688747344,LSL RunningTrial 5_B3_AC_SI_R180y
992.52,-0.0026544281220085906,0.00011169677400900047,-0.0027661248960175917,LSL RunningTrial 5_B3_AC_SI_R180y
992.56,-0.002483970307722877,0.00012258950915185763,-0.002606559816874735,LSL RunningTrial 5_B3_AC_SI_R180y
992.6,-0.002315752079151448,0.00013134539400900053,-0.0024470974731604493,LSL RunningTrial 5_B3_AC_SI_R180y
992.64,-0.002153295679151448,0.00013797995972328615,-0.002291275638874734,LSL RunningTrial 5_B3_AC_SI_R180y
992.68,-0.001999748436294305,0.00014254321543757188,-0.0021422916517318774,LSL RunningTrial 5_B3_AC_SI_R180y
992.72,-0.0018578462934371626,0.00014511685258042904,-0.002002963146017591,LSL RunningTrial 5_B3_AC_SI_R180y
992.76,-0.001729895379151448,0.00014581385258042903,-0.001875709231731877,LSL RunningTrial 5_B3_AC_SI_R180y
992.8,-0.001617778227865734,0.00014477579543757186,-0.001762554023303306,LSL RunningTrial 5_B3_AC_SI_R180y
992.84,-0.001522970722008591,0.00014217062400900048,-0.0016651413460175915,LSL RunningTrial 5_B3_AC_SI_R180y
992.88,-0.0014465676077228767,0.00013819110972328614,-0.001584758717446163,LSL RunningTrial 5_B3_AC_SI_R180y
992.92,-0.001389311122008591,0.0001330516954375719,-0.0015223628174461628,LSL RunningTrial 5_B3_AC_SI_R180y
992.96,-0.0013516161934371625,0.00012698363829471477,-0.0014785998317318773,LSL RunningTrial 5_B3_AC_SI_R180y
993.0,-0.0013335877077228768,0.00012023206686614333,-0.00145381977458902,LSL RunningTrial 5_B3_AC_SI_R180y
993.04,-0.0013350348220085909,0.00011304990972328621,-0.0014480847317318772,LSL RunningTrial 5_B3_AC_SI_R180y
993.08,-0.0013554682791514481,0.00010569353686614329,-0.0014611618160175913,LSL RunningTrial 5_B3_AC_SI_R180y
993.12,-0.0013940983934371623,9.841627400900043e-05,-0.0014925146674461627,LSL RunningTrial 5_B3_AC_SI_R180y
993.16,-0.0014498224505800196,9.146414686614334e-05,-0.0015412865974461629,LSL RunningTrial 5_B3_AC_SI_R180y
993.2,-0.0015212141934371622,8.507010543757186e-05,-0.0016062842988747341,LSL RunningTrial 5_B3_AC_SI_R180y
993.24,-0.001606516122008591,7.945202972328615e-05,-0.001685968151731877,LSL RunningTrial 5_B3_AC_SI_R180y
993.28,-0.001703637279151448,7.480821543757185e-05,-0.0017784454945890202,LSL RunningTrial 5_B3_AC_SI_R180y
993.32,-0.0018101642077228766,7.131741400900047e-05,-0.001881481621731877,LSL RunningTrial 5_B3_AC_SI_R180y
993.36,-0.0019233845648657338,6.913795972328617e-05,-0.0019925225245890203,LSL RunningTrial 5_B3_AC_SI_R180y
993.4,-0.0020403264220085907,6.840939400900042e-05,-0.002108735816017591,LSL RunningTrial 5_B3_AC_SI_R180y
993.44,-0.0021578118934371623,6.925318115185762e-05,-0.0022270650745890197,LSL RunningTrial 5_B3_AC_SI_R180y
993.48,-0.0022725270648657338,7.177657543757193e-05,-0.0023443036403033054,LSL RunningTrial 5_B3_AC_SI_R180y
993.52,-0.0023811036111514483,7.607328258042903e-05,-0.0024571768937318773,LSL RunningTrial 5_B3_AC_SI_R180y
993.56,-0.002480210550580019,8.222643400900046e-05,-0.0025624369845890197,LSL RunningTrial 5_B3_AC_SI_R180y
993.6,-0.002566650807722877,9.030933972328616e-05,-0.0026569601474461632,LSL RunningTrial 5_B3_AC_SI_R180y
993.64,-0.0026374619505800194,0.00010038466686614334,-0.002737846617446163,LSL RunningTrial 5_B3_AC_SI_R180y
993.68,-0.0026900184077228765,0.00011250405686614334,-0.0028025224645890196,LSL RunningTrial 5_B3_AC_SI_R180y
993.72,-0.0027221248162943054,0.00012670406400900044,-0.002848828880303306,LSL RunningTrial 5_B3_AC_SI_R180y
993.76,-0.0027321068077228766,0.00014300307686614328,-0.0028751098845890203,LSL RunningTrial 5_B3_AC_SI_R180y
993.8,-0.0027188930834371626,0.00016139474115185759,-0.00288028782458902,LSL RunningTrial 5_B3_AC_SI_R180y
993.84,-0.002682081524865734,0.0001818438754375719,-0.0028639254003033055,LSL RunningTrial 5_B3_AC_SI_R180y
993.88,-0.0026219985134371625,0.00020427904686614332,-0.002826277560303306,LSL RunningTrial 5_B3_AC_SI_R180y
993.92,-0.002539736396294306,0.00022858884929471474,-0.00276832524558902,LSL RunningTrial 5_B3_AC_SI_R180y
993.96,-0.0024371748451514482,0.00025461650400900043,-0.0026917913491604486,LSL RunningTrial 5_B3_AC_SI_R180y
994.0,-0.002316984007722877,0.0002821585154375719,-0.0025991425231604486,LSL RunningTrial 5_B3_AC_SI_R180y
994.04,-0.0021825989620085913,0.0003109637711518576,-0.002493562733160449,LSL RunningTrial 5_B3_AC_SI_R180y
994.08,-0.0020381702420085913,0.00034073504972328625,-0.0023789052917318767,LSL RunningTrial 5_B3_AC_SI_R180y
994.12,-0.0018884848005800198,0.0003711338061518576,-0.002259618606731877,LSL RunningTrial 5_B3_AC_SI_R180y
994.16,-0.001738855239151448,0.0004017869001518576,-0.0021406421393033058,LSL RunningTrial 5_B3_AC_SI_R180y
994.2,-0.0015949772377228766,0.0004322938525804291,-0.002027271090303306,LSL RunningTrial 5_B3_AC_SI_R180y
994.24,-0.0014627552377228768,0.0004622385211518576,-0.0019249937588747342,LSL RunningTrial 5_B3_AC_SI_R180y
994.28,-0.0013481028162943053,0.0004911989968661433,-0.0018393018131604487,LSL RunningTrial 5_B3_AC_SI_R180y
994.32,-0.001256717746294305,0.0005187607897232862,-0.0017754785360175915,LSL RunningTrial 5_B3_AC_SI_R180y
994.36,-0.0011938451691514483,0.0005445273097232862,-0.0017383724788747345,LSL RunningTrial 5_B3_AC_SI_R180y
994.4,-0.0011640354634371625,0.0005681327811518577,-0.00173216824458902,LSL RunningTrial 5_B3_AC_SI_R180y
994.44,-0.0011709113177228766,0.0005892525811518576,-0.0017601638988747341,LSL RunningTrial 5_B3_AC_SI_R180y
994.48,-0.0012169538105800196,0.0006076130811518576,-0.001824566891731877,LSL RunningTrial 5_B3_AC_SI_R180y
994.52,-0.0013033249948657337,0.0006230001525804289,-0.0019263251474461627,LSL RunningTrial 5_B3_AC_SI_R180y
994.56,-0.001429735324865734,0.0006352666382947147,-0.002065001963160449,LSL RunningTrial 5_B3_AC_SI_R180y
994.6,-0.0015943731605800196,0.0006443381811518577,-0.002238711341731877,LSL RunningTrial 5_B3_AC_SI_R180y
994.64,-0.0017938935405800195,0.0006502183097232861,-0.0024441118503033057,LSL RunningTrial 5_B3_AC_SI_R180y
994.68,-0.002023487020580019,0.0006529909525804291,-0.0026764779731604485,LSL RunningTrial 5_B3_AC_SI_R180y
994.72,-0.002277011219151448,0.0006528238668661434,-0.002929835086017592,LSL RunningTrial 5_B3_AC_SI_R180y
994.76,-0.0025471959920085907,0.0006499693811518576,-0.003197165373160449,LSL RunningTrial 5_B3_AC_SI_R180y
994.8,-0.0028259071477228772,0.0006447637897232862,-0.003470670937446163,LSL RunningTrial 5_B3_AC_SI_R180y
994.84,-0.0031044574805800195,0.0006376262882947148,-0.0037420837688747345,LSL RunningTrial 5_B3_AC_SI_R180y
994.88,-0.003373952824865734,0.0006290544211518576,-0.004003007246017592,LSL RunningTrial 5_B3_AC_SI_R180y
994.92,-0.0036256527205800197,0.0006196188268661433,-0.004245271547446162,LSL RunningTrial 5_B3_AC_SI_R180y
994.96,-0.003851326129151448,0.0006099535268661434,-0.004461279656017591,LSL RunningTrial 5_B3_AC_SI_R180y
995.0,-0.004043599787722877,0.0006007454548661433,-0.004644345242589019,LSL RunningTrial 5_B3_AC_SI_R180y
995.04,-0.0041962556034371625,0.0005927178097232862,-0.004788973413160448,LSL RunningTrial 5_B3_AC_SI_R180y
995.08,-0.004304487717722877,0.000586613145437572,-0.004891100863160448,LSL RunningTrial 5_B3_AC_SI_R180y
995.12,-0.004365094034865734,0.0005831709887232862,-0.00494826502358902,LSL RunningTrial 5_B3_AC_SI_R180y
995.16,-0.004376604624865734,0.0005831041121518575,-0.004959708737017592,LSL RunningTrial 5_B3_AC_SI_R180y
995.2,-0.004339332674865734,0.0005870729518661433,-0.004926405626731877,LSL RunningTrial 5_B3_AC_SI_R180y
995.24,-0.004255360064865735,0.000595657745437572,-0.004851017810303305,LSL RunningTrial 5_B3_AC_SI_R180y
995.28,-0.004128452607722877,0.0006093338268661434,-0.00473778643458902,LSL RunningTrial 5_B3_AC_SI_R180y
995.32,-0.003963915179151447,0.0006284455040090005,-0.0045923606831604485,LSL RunningTrial 5_B3_AC_SI_R180y
995.36,-0.0037683940505800198,0.0006531858740090004,-0.00442157992458902,LSL RunningTrial 5_B3_AC_SI_R180y
995.4,-0.0035496427077228764,0.0006835790211518575,-0.0042332217288747346,LSL RunningTrial 5_B3_AC_SI_R180y
995.44,-0.0033162513934371627,0.0007194699954375718,-0.004035721388874735,LSL RunningTrial 5_B3_AC_SI_R180y
995.48,-0.0030773571505800204,0.0007605198440090004,-0.00383787699458902,LSL RunningTrial 5_B3_AC_SI_R180y
995.52,-0.0028423459362943056,0.0008062104622947148,-0.00364855639858902,LSL RunningTrial 5_B3_AC_SI_R180y
995.56,-0.002620557393437163,0.0008558543472947147,-0.0034764117407318773,LSL RunningTrial 5_B3_AC_SI_R180y
995.6,-0.0024209809791514475,0.0009086148991518576,-0.003329595878303306,LSL RunningTrial 5_B3_AC_SI_R180y
995.64,-0.0022519871362943053,0.0009635317211518576,-0.003215518857446163,LSL RunningTrial 5_B3_AC_SI_R180y
995.68,-0.0021210528791514483,0.001019553719723286,-0.0031406065988747347,LSL RunningTrial 5_B3_AC_SI_R180y
995.72,-0.002034530144865734,0.001075574932580429,-0.003110105077446163,LSL RunningTrial 5_B3_AC_SI_R180y
995.76,-0.0019974318248657343,0.0011304760611518577,-0.0031279078860175914,LSL RunningTrial 5_B3_AC_SI_R180y
995.8,-0.0020132510305800196,0.0011831649011518578,-0.0031964159317318776,LSL RunningTrial 5_B3_AC_SI_R180y
995.84,-0.002083821622008591,0.0012326176611518575,-0.0033164392831604482,LSL RunningTrial 5_B3_AC_SI_R180y
995.88,-0.0022092175220085907,0.0012779167911518576,-0.0034871343131604488,LSL RunningTrial 5_B3_AC_SI_R180y
995.92,-0.002387701236294305,0.0013182852860090003,-0.0037059865223033057,LSL RunningTrial 5_B3_AC_SI_R180y
995.96,-0.0026157263205800196,0.0013531139847232862,-0.003968840305303306,LSL RunningTrial 5_B3_AC_SI_R180y
996.0,-0.0028879943905800198,0.0013819825211518577,-0.0042699769117318775,LSL RunningTrial 5_B3_AC_SI_R180y
996.04,-0.0031975762191514476,0.0014046718040090004,-0.004602248023160449,LSL RunningTrial 5_B3_AC_SI_R180y
996.08,-0.0035360916077228767,0.0014211652740090004,-0.004957256881731878,LSL RunningTrial 5_B3_AC_SI_R180y
996.12,-0.0038939518362943056,0.0014316447454375718,-0.005325596581731877,LSL RunningTrial 5_B3_AC_SI_R180y
996.16,-0.004260657150580019,0.001436473462580429,-0.005697130613160449,LSL RunningTrial 5_B3_AC_SI_R180y
996.2,-0.004625143793437162,0.0014361745668661431,-0.006061318360303306,LSL RunningTrial 5_B3_AC_SI_R180y
996.24,-0.004976170693437162,0.0014313989525804292,-0.006407569646017591,LSL RunningTrial 5_B3_AC_SI_R180y
996.28,-0.005302717804865734,0.0014228893954375717,-0.006725607200303305,LSL RunningTrial 5_B3_AC_SI_R180y
996.32,-0.0055944172648657335,0.0014114417097232863,-0.007005858974589019,LSL RunningTrial 5_B3_AC_SI_R180y
996.36,-0.005841937672565733,0.0013978618240090004,-0.007239799496574735,LSL RunningTrial 5_B3_AC_SI_R180y
996.4,-0.006037371214865734,0.0013829243097232863,-0.00742029552458902,LSL RunningTrial 5_B3_AC_SI_R180y
996.44,-0.006174549689151447,0.0013673344740090005,-0.007541884163160449,LSL RunningTrial 5_B3_AC_SI_R180y
996.48,-0.006249300936294305,0.0013516918382947148,-0.0076009927745890205,LSL RunningTrial 5_B3_AC_SI_R180y
996.52,-0.006259631364865735,0.0013364645097232862,-0.007596095874589021,LSL RunningTrial 5_B3_AC_SI_R180y
996.56,-0.006205815522008591,0.0013219657240090004,-0.007527781246017592,LSL RunningTrial 5_B3_AC_SI_R180y
996.6,-0.00609038722200859,0.0013083454240090005,-0.007398732646017592,LSL RunningTrial 5_B3_AC_SI_R180y
996.64,-0.005918047564865734,0.0012955859954375721,-0.007213633560303306,LSL RunningTrial 5_B3_AC_SI_R180y
996.68,-0.005695467822008591,0.0012835099525804288,-0.0069789777745890205,LSL RunningTrial 5_B3_AC_SI_R180y
996.72,-0.00543103265058002,0.001271799052580429,-0.0067028317031604485,LSL RunningTrial 5_B3_AC_SI_R180y
996.76,-0.005134483922008591,0.001260016152580429,-0.006394500074589021,LSL RunningTrial 5_B3_AC_SI_R180y
996.8,-0.004816540864865734,0.0012476401811518576,-0.006064181046017592,LSL RunningTrial 5_B3_AC_SI_R180y
996.84,-0.004488458922008591,0.0012341018954375722,-0.005722560817446163,LSL RunningTrial 5_B3_AC_SI_R180y
996.88,-0.004161583136294305,0.0012188248668661432,-0.005380408003160448,LSL RunningTrial 5_B3_AC_SI_R180y
996.92,-0.003846892679151448,0.0012012668668661432,-0.005048159546017591,LSL RunningTrial 5_B3_AC_SI_R180y
996.96,-0.0035545631934371623,0.0011809594397232863,-0.004735522633160448,LSL RunningTrial 5_B3_AC_SI_R180y
997.0,-0.003293560316865734,0.0011575457811518577,-0.004451106098017592,LSL RunningTrial 5_B3_AC_SI_R180y
997.04,-0.003071279937722877,0.001130810205437572,-0.004202090143160448,LSL RunningTrial 5_B3_AC_SI_R180y
997.08,-0.002893243334722877,0.0011007029262947148,-0.003993946261017591,LSL RunningTrial 5_B3_AC_SI_R180y
997.12,-0.0027628663677228766,0.0010673542240090005,-0.0038302205917318775,LSL RunningTrial 5_B3_AC_SI_R180y
997.16,-0.002681299409151448,0.0010310813154375718,-0.0037123807245890207,LSL RunningTrial 5_B3_AC_SI_R180y
997.2,-0.002647355822008591,0.0009923840954375721,-0.003639739917446163,LSL RunningTrial 5_B3_AC_SI_R180y
997.24,-0.00265752195058002,0.0009519308811518577,-0.003609452831731877,LSL RunningTrial 5_B3_AC_SI_R180y
997.28,-0.002706056722008591,0.0009105360097232862,-0.0036165927317318774,LSL RunningTrial 5_B3_AC_SI_R180y
997.32,-0.0027851768791514486,0.0008691307240090005,-0.0036543076031604485,LSL RunningTrial 5_B3_AC_SI_R180y
997.36,-0.0028853224648657345,0.0008287252525804289,-0.003714047717446163,LSL RunningTrial 5_B3_AC_SI_R180y
997.4,-0.0029954944648657336,0.0007903694811518577,-0.003785863946017592,LSL RunningTrial 5_B3_AC_SI_R180y
997.44,-0.0031036595934371626,0.0007551077240090005,-0.0038587673174461635,LSL RunningTrial 5_B3_AC_SI_R180y
997.48,-0.003197195522008591,0.0007239370382947147,-0.003921132560303305,LSL RunningTrial 5_B3_AC_SI_R180y
997.52,-0.0032633792648657342,0.0006977635668661432,-0.003961142831731877,LSL RunningTrial 5_B3_AC_SI_R180y
997.56,-0.0032898838648657345,0.0006773650668661432,-0.003967248931731877,LSL RunningTrial 5_B3_AC_SI_R180y
997.6,-0.003265263622008591,0.0006633577240090005,-0.003928621346017592,LSL RunningTrial 5_B3_AC_SI_R180y
997.64,-0.0031794205220085914,0.0006561681954375719,-0.0038355887174461633,LSL RunningTrial 5_B3_AC_SI_R180y
997.68,-0.003024014573437163,0.0006560156097232862,-0.0036800301831604485,LSL RunningTrial 5_B3_AC_SI_R180y
997.72,-0.002792810264865734,0.0006628996240090005,-0.003455709888874734,LSL RunningTrial 5_B3_AC_SI_R180y
997.76,-0.0024819380934371625,0.000676596695437572,-0.003158534788874734,LSL RunningTrial 5_B3_AC_SI_R180y
997.8,-0.002090055722008591,0.0006966658240090005,-0.002786721546017591,LSL RunningTrial 5_B3_AC_SI_R180y
997.84,-0.0016184089948657338,0.0007224593097232861,-0.0023408683045890197,LSL RunningTrial 5_B3_AC_SI_R180y
997.88,-0.001070782837722877,0.0007531432382947149,-0.0018239260760175911,LSL RunningTrial 5_B3_AC_SI_R180y
997.92,-0.00045335075915144807,0.000787720595437572,-0.0012410713545890197,LSL RunningTrial 5_B3_AC_SI_R180y
997.96,0.00022557370656283771,0.0008250614240090003,-0.000599487717446163,LSL RunningTrial 5_B3_AC_SI_R180y
998.0,0.0009558636494199805,0.0008639368025804289,9.192684683955135e-05,LSL RunningTrial 5_B3_AC_SI_R180y
998.04,0.0017259742922771232,0.0009030526811518576,0.0008229216111252655,LSL RunningTrial 5_B3_AC_SI_R180y
998.08,0.0025233792494199804,0.0009410890382947147,0.001582290211125266,LSL RunningTrial 5_B3_AC_SI_R180y
998.12,0.003335032335134266,0.0009767375840090005,0.0023582947511252656,LSL RunningTrial 5_B3_AC_SI_R180y
998.16,0.004147828749419979,0.0010087381068661434,0.003139090642553837,LSL RunningTrial 5_B3_AC_SI_R180y
998.2,0.0049490439922771235,0.0010359159668661435,0.00391312802541098,LSL RunningTrial 5_B3_AC_SI_R180y
998.24,0.005726740406562838,0.0010572136240090005,0.004669526782553837,LSL RunningTrial 5 isCorrect? True
998.28,0.0064701108065628385,0.0010717234268661435,0.005398387379696694,LSL RunningTrial 5 isCorrect? True
998.32,0.007169759577991409,0.0010787119311518574,0.006091047646839551,LSL RunningTrial 5 isCorrect? True
998.36,0.00781791314941998,0.0010776410768661433,0.0067402720725538365,LSL RunningTrial 5 isCorrect? True
