times_secs,[O2Hb],[HHb],[deltaHb],stimulus1
1584.04,0.004923125335134266,0.0002339384554375719,0.0046891868796966945,LSL RunningTrial 24 isCorrect? True
1584.08,0.005170759649419979,0.00022407374686614332,0.004946685902553837,LSL RunningTrial 24 isCorrect? True
1584.12,0.005388460392277123,0.0002056676797232862,0.0051827927125538365,LSL RunningTrial 24 isCorrect? True
1584.16,0.005573971192277123,0.00017915735543757186,0.005394813836839552,LSL RunningTrial 24 isCorrect? True
1584.2,0.005725643082277123,0.00014517301972328617,0.005580470062553837,LSL RunningTrial 24 isCorrect? True
1584.24,0.005842451570848552,0.00010451396700900046,0.0057379376038395515,LSL RunningTrial 24 isCorrect? True
1584.28,0.0059239903637056945,5.812359543757188e-05,0.005865866768268123,LSL RunningTrial 24 isCorrect? True
1584.32,0.00597046203941998,7.060862580429067e-06,0.005963401176839552,LSL RunningTrial 24 isCorrect? True
1584.36,0.005982649535134265,-4.75328902767138e-05,0.00603018242541098,LSL RunningTrial 24 isCorrect? True
1584.4,0.005961883706562837,-0.00010446512313385664,0.006066348829696693,LSL RunningTrial 24 isCorrect? True
1584.44,0.005910013106562836,-0.00016252566170528527,0.0060725387682681225,LSL RunningTrial 24 isCorrect? True
1584.48,0.0058293670637056955,-0.00022052220170528536,0.00604988926541098,LSL RunningTrial 24 isCorrect? True
1584.52,0.005722737206562837,-0.00027731139170528526,0.006000048598268123,LSL RunningTrial 24 isCorrect? True
1584.56,0.00559333974941998,-0.0003318318302767139,0.005925171579696693,LSL RunningTrial 24 isCorrect? True
1584.6,0.005444801406562836,-0.00038313184027671376,0.005827933246839551,LSL RunningTrial 24 isCorrect? True
1584.64,0.005281128877991409,-0.00043039555884814243,0.005711524436839551,LSL RunningTrial 24 isCorrect? True
1584.68,0.005106674477991409,-0.00047296289184814243,0.005579637369839552,LSL RunningTrial 24 isCorrect? True
1584.72,0.004926091763705695,-0.000510344093276714,0.005436435856982409,LSL RunningTrial 24 isCorrect? True
1584.76,0.00474427474941998,-0.0005422293281338568,0.0052865040775538375,LSL RunningTrial 24 isCorrect? True
1584.8,0.004566279506562838,-0.0005684890055624282,0.0051347685121252646,LSL RunningTrial 24 isCorrect? True
1584.84,0.004397221563705695,-0.0005891695355624282,0.004986391099268122,LSL RunningTrial 24 isCorrect? True
1584.88,0.0042421610351342665,-0.0006044799352767138,0.004846640970410979,LSL RunningTrial 24 isCorrect? True
1584.92,0.004105963563705695,-0.0006147727114909996,0.004720736275196694,LSL RunningTrial 24 isCorrect? True
1584.96,0.003993156049419981,-0.0006205201958481424,0.004613676245268122,LSL RunningTrial 24 isCorrect? True
1585.0,0.003907775320848552,-0.0006222847931338568,0.004530060113982408,LSL RunningTrial 24 isCorrect? True
1585.04,0.0038532218208485523,-0.0006206885302767138,0.004473910351125266,LSL RunningTrial 24 isCorrect? True
1585.08,0.003832134020848552,-0.0006163790559909995,0.0044485130768395515,LSL RunningTrial 24 isCorrect? True
1585.12,0.0038462741922771237,-0.0006099995402767137,0.004456273732553836,LSL RunningTrial 24 isCorrect? True
1585.16,0.003896468506562838,-0.0006021593045624281,0.004498627811125265,LSL RunningTrial 24 isCorrect? True
1585.2,0.003982562006562837,-0.0005934092102767138,0.004575971216839551,LSL RunningTrial 24 isCorrect? True
1585.24,0.004103444292277123,-0.0005842223959909996,0.004687666688268123,LSL RunningTrial 24 isCorrect? True
1585.28,0.004257097806562837,-0.0005749813617052853,0.004832079168268123,LSL RunningTrial 24 isCorrect? True
1585.32,0.004440704920848552,-0.0005659729502767139,0.005006677871125265,LSL RunningTrial 24 isCorrect? True
1585.36,0.004650787063705695,-0.0005573878159909996,0.005208174879696693,LSL RunningTrial 24 isCorrect? True
1585.4,0.004883379235134266,-0.0005493280459909995,0.005432707281125265,LSL RunningTrial 24 isCorrect? True
1585.44,0.005134214792277123,-0.0005418192874195709,0.0056760340796966945,LSL RunningTrial 24 isCorrect? True
1585.48,0.005398922863705693,-0.000534826217419571,0.0059337490811252665,LSL RunningTrial 24 isCorrect? True
1585.52,0.005673228663705695,-0.0005282705074195709,0.006201499171125265,LSL RunningTrial 24 isCorrect? True
1585.56,0.005953115563705695,-0.0005220499959909995,0.006475165559696694,LSL RunningTrial 24 isCorrect? True
1585.6,0.006234979777991409,-0.0005160571645624281,0.006751036942553836,LSL RunningTrial 24 isCorrect? True
1585.64,0.0065157310351342665,-0.0005101942751338566,0.007025925310268123,LSL RunningTrial 24 isCorrect? True
1585.68,0.0067928566637056945,-0.0005043861235624281,0.007297242787268123,LSL RunningTrial 24 isCorrect? True
1585.72,0.007064433692277124,-0.0004985883631338566,0.00756302205541098,LSL RunningTrial 24 isCorrect? True
1585.76,0.007329106020848553,-0.0004927916345624281,0.00782189765541098,LSL RunningTrial 24 isCorrect? True
1585.8,0.007586002063705694,-0.00048702050456242804,0.008073022568268124,LSL RunningTrial 24 isCorrect? True
1585.84,0.007834639635134266,-0.00048133054313385666,0.008315970178268123,LSL RunningTrial 25_B13_AC_SI_R180x
1585.88,0.008074792177991409,-0.0004757991817052852,0.008550591359696694,LSL RunningTrial 25_B13_AC_SI_R180x
1585.92,0.00830634662084855,-0.0004705176959909994,0.00877686431683955,LSL RunningTrial 25_B13_AC_SI_R180x
1585.96,0.008529173106562838,-0.0004655796302767138,0.008994752736839553,LSL RunningTrial 25_B13_AC_SI_R180x
1586.0,0.008742980033705694,-0.0004610717188481424,0.009204051752553838,LSL RunningTrial 25_B13_AC_SI_R180x
1586.04,0.008947227912277122,-0.00045706406170528517,0.009404291973982409,LSL RunningTrial 25_B13_AC_SI_R180x
1586.08,0.009141037033705696,-0.00045360239027671383,0.009594639423982409,LSL RunningTrial 25_B13_AC_SI_R180x
1586.12,0.009323149785277124,-0.0004507051474195709,0.009773854932696694,LSL RunningTrial 25_B13_AC_SI_R180x
1586.16,0.009491934407991409,-0.0004483605617052852,0.009940294969696695,LSL RunningTrial 25_B13_AC_SI_R180x
1586.2,0.009645400476562838,-0.00044652846170528513,0.010091928938268121,LSL RunningTrial 25_B13_AC_SI_R180x
1586.24,0.009781274420848552,-0.0004451427331338566,0.01022641715398241,LSL RunningTrial 25_B13_AC_SI_R180x
1586.28,0.009897082063705695,-0.0004441182188481424,0.010341200282553836,LSL RunningTrial 25_B13_AC_SI_R180x
1586.32,0.009990249977991408,-0.0004433564759909995,0.010433606453982409,LSL RunningTrial 25_B13_AC_SI_R180x
1586.36,0.010058224506562836,-0.00044275284741957096,0.010500977353982408,LSL RunningTrial 25_B13_AC_SI_R180x
1586.4,0.010098589877991409,-0.00044220397599099945,0.010540793853982409,LSL RunningTrial 25_B13_AC_SI_R180x
1586.44,0.010109161463705694,-0.0004416142331338566,0.010550775696839553,LSL RunningTrial 25_B13_AC_SI_R180x
1586.48,0.010088077192277124,-0.00044089906170528527,0.01052897625398241,LSL RunningTrial 25_B13_AC_SI_R180x
1586.52,0.010033874277991408,-0.00043998861884814237,0.010473862896839551,LSL RunningTrial 25_B13_AC_SI_R180x
1586.56,0.009945519935134265,-0.00043883034741957095,0.010384350282553838,LSL RunningTrial 25_B13_AC_SI_R180x
1586.6,0.009822437635134266,-0.00043738583313385665,0.010259823468268123,LSL RunningTrial 25_B13_AC_SI_R180x
1586.64,0.009664495763705693,-0.0004356314831338567,0.010100127246839551,LSL RunningTrial 25_B13_AC_SI_R180x
1586.68,0.009471979492277125,-0.00043355451884814235,0.009905534011125266,LSL RunningTrial 25_B13_AC_SI_R180x
1586.72,0.009245550720848553,-0.0004311498331338567,0.009676700553982408,LSL RunningTrial 25_B13_AC_SI_R180x
1586.76,0.008986167520848552,-0.0004284170902767139,0.009414584611125267,LSL RunningTrial 25_B13_AC_SI_R180x
1586.8,0.00869503764941998,-0.0004253571331338567,0.009120394782553836,LSL RunningTrial 25_B13_AC_SI_R180x
1586.84,0.008373533706562837,-0.0004219710731338567,0.008795504779696693,LSL RunningTrial 25_B13_AC_SI_R180x
1586.88,0.008023121935134266,-0.00041825777313385674,0.008441379708268124,LSL RunningTrial 25_B13_AC_SI_R180x
1586.92,0.0076452906922771235,-0.0004142130359909996,0.008059503728268124,LSL RunningTrial 25_B13_AC_SI_R180x
1586.96,0.007241500106562838,-0.00040983129313385675,0.007651331399696695,LSL RunningTrial 25_B13_AC_SI_R180x
1587.0,0.006813127606562838,-0.0004051054059338567,0.007218233012496695,LSL RunningTrial 25_B13_AC_SI_R180x
1587.04,0.0063614339065628375,-0.0004000262188481424,0.00676146012541098,LSL RunningTrial 25_B13_AC_SI_R180x
1587.08,0.005887546006562838,-0.00039458503027671384,0.006282131036839551,LSL RunningTrial 25_B13_AC_SI_R180x
1587.12,0.005392445717991409,-0.000388771207419571,0.00578121692541098,LSL RunningTrial 25_B13_AC_SI_R180x
1587.16,0.004876997702277124,-0.0003825726688481424,0.005259570371125265,LSL RunningTrial 25_B13_AC_SI_R180x
1587.2,0.004341962692277123,-0.00037597279313385663,0.00471793548541098,LSL RunningTrial 25_B13_AC_SI_R180x
1587.24,0.003788055863705695,-0.00036894867170528527,0.00415700453541098,LSL RunningTrial 25_B13_AC_SI_R180x
1587.28,0.003216008163705694,-0.0003614674531338567,0.0035774756168395518,LSL RunningTrial 25_B13_AC_SI_R180x
1587.32,0.002626639492277124,-0.0003534834545624281,0.002980122946839552,LSL RunningTrial 25_B13_AC_SI_R180x
1587.36,0.0020209451779914086,-0.00034493571027671384,0.0023658808882681226,LSL RunningTrial 25_B13_AC_SI_R180x
1587.4,0.0014001987637056947,-0.0003357462631338567,0.0017359450268395519,LSL RunningTrial 25_B13_AC_SI_R180x
1587.44,0.0007660329779914087,-0.0003258197245624281,0.0010918527025538375,LSL RunningTrial 25_B13_AC_SI_R180x
1587.48,0.0001205494922771231,-0.0003150452359909996,0.00043559472826812325,LSL RunningTrial 25_B13_AC_SI_R180x
1587.52,-0.0005336171505800197,-0.00030329933599099955,-0.00023031781458901978,LSL RunningTrial 25_B13_AC_SI_R180x
1587.56,-0.0011932262505800195,-0.0002904517259909996,-0.0009027745245890202,LSL RunningTrial 25_B13_AC_SI_R180x
1587.6,-0.0018543987505800197,-0.0002763709045624281,-0.0015780278460175913,LSL RunningTrial 25_B13_AC_SI_R180x
1587.64,-0.0025126115477228763,-0.000260932847419571,-0.002251678700303306,LSL RunningTrial 25_B13_AC_SI_R180x
1587.68,-0.0031627329362943052,-0.0002440278759909995,-0.0029187050603033055,LSL RunningTrial 25_B13_AC_SI_R180x
1587.72,-0.0037990887934371623,-0.0002255697488481424,-0.003573519044589021,LSL RunningTrial 25_B13_AC_SI_R180x
1587.76,-0.004415579007722876,-0.00020550097027671377,-0.004210078037446163,LSL RunningTrial 25_B13_AC_SI_R180x
1587.8,-0.005005832936294306,-0.00018380003456242808,-0.004822032901731878,LSL RunningTrial 25_B13_AC_SI_R180x
1587.84,-0.0055633875648657335,-0.00016048366884814237,-0.005402903896017592,LSL RunningTrial 25_B13_AC_SI_R180x
1587.88,-0.006081902279151448,-0.000135609097419571,-0.005946293181731877,LSL RunningTrial 25_B13_AC_SI_R180x
1587.92,-0.006555384136294306,-0.00010927257170528525,-0.0064461115645890205,LSL RunningTrial 25_B13_AC_SI_R180x
1587.96,-0.006978417707722877,-8.160779927671383e-05,-0.006896809908446163,LSL RunningTrial 25_B13_AC_SI_R180x
1588.0,-0.007346383422008592,-5.27806217052853e-05,-0.007293602800303305,LSL RunningTrial 25_B13_AC_SI_R180x
1588.04,-0.007655650564865732,-2.298471027671379e-05,-0.0076326658545890205,LSL RunningTrial 25_B13_AC_SI_R180x
1588.08,-0.007903739564865734,7.564536866143343e-06,-0.007911304101731877,LSL RunningTrial 25_B13_AC_SI_R180x
1588.12,-0.008089433993437162,3.863526400900038e-05,-0.008128069257446162,LSL RunningTrial 25_B13_AC_SI_R180x
1588.16,-0.00821284042200859,6.998396686614327e-05,-0.008282824388874734,LSL RunningTrial 25_B13_AC_SI_R180x
1588.2,-0.00827539242200859,0.00010135902400900047,-0.008376751446017591,LSL RunningTrial 25_B13_AC_SI_R180x
1588.24,-0.008279787593437163,0.0001325030668661432,-0.008412290660303306,LSL RunningTrial 25_B13_AC_SI_R180x
1588.28,-0.008229880064865734,0.0001631538382947147,-0.008393033903160449,LSL RunningTrial 25_B13_AC_SI_R180x
1588.32,-0.008130518836294304,0.00019304415258042918,-0.008323562988874735,LSL RunningTrial 25_B13_AC_SI_R180x
1588.36,-0.007987348833437161,0.00022190143829471467,-0.008209250271731878,LSL RunningTrial 25_B13_AC_SI_R180x
1588.4,-0.007806579964865735,0.0002494472240090004,-0.008056027188874734,LSL RunningTrial 25_B13_AC_SI_R180x
