times_secs,[O2Hb],[HHb],[deltaHb],stimulus1
1681.56,-0.00017645132915144825,-0.0009874218488481422,0.0008109705196966939,LSL RunningTrial 28_A15_C_SI_R120z
1681.6,-0.0001272799691514482,-0.0009824361574195708,0.0008551561882681229,LSL RunningTrial 28_A15_C_SI_R120z
1681.64,-6.992297915144833e-05,-0.0009776021931338567,0.0009076792139824082,LSL RunningTrial 28_A15_C_SI_R120z
1681.68,-7.609250580019347e-06,-0.0009724679239909996,0.0009648586734109802,LSL RunningTrial 28_A15_C_SI_R120z
1681.72,5.6196220848551674e-05,-0.0009665639304195711,0.001022760151268123,LSL RunningTrial 28_A15_C_SI_R120z
1681.76,0.00011792219227712302,-0.0009594198788481425,0.0010773420711252654,LSL RunningTrial 28_A15_C_SI_R120z
1681.8,0.0001740355065628374,-0.0009505793731338566,0.0011246148796966939,LSL RunningTrial 28_A15_C_SI_R120z
1681.84,0.00022118393513426602,-0.000939616907419571,0.0011608008425538368,LSL RunningTrial 28_A15_C_SI_R120z
1681.88,0.00025634013513426573,-0.0009261529488481426,0.001182493083982408,LSL RunningTrial 28_A15_C_SI_R120z
1681.92,0.0002769291922771233,-0.0009098715202767139,0.001186800712553837,LSL RunningTrial 28_A15_C_SI_R120z
1681.96,0.000280939077991409,-0.000890532137419571,0.0011714712154109797,LSL RunningTrial 28_A15_C_SI_R120z
1682.0,0.0002670014351342662,-0.000867982167419571,0.0011349836025538371,LSL RunningTrial 28_A15_C_SI_R120z
1682.04,0.0002344421494199803,-0.0008421653088481423,0.0010766074582681227,LSL RunningTrial 28_A15_C_SI_R120z
1682.08,0.00018329072084855174,-0.0008131241145624282,0.00099641483541098,LSL RunningTrial 28_A15_C_SI_R120z
1682.12,0.00011425043513426606,-0.0007810008302767139,0.0008952512654109801,LSL RunningTrial 28_A15_C_SI_R120z
1682.16,2.8631420848551636e-05,-0.0007460303011338566,0.0007746617219824087,LSL RunningTrial 28_A15_C_SI_R120z
1682.2,-7.175289629430547e-05,-0.0007085306288481424,0.0006367777325538371,LSL RunningTrial 28_A15_C_SI_R120z
1682.24,-0.00018471816486573405,-0.0006688882184624281,0.00048417005359669416,LSL RunningTrial 28_A15_C_SI_R120z
1682.28,-0.0003078616505800198,-0.0006275400188481423,0.0003196783682681228,LSL RunningTrial 28_A15_C_SI_R120z
1682.32,-0.0004387225791514481,-0.0005849526102767137,0.00014623003112526574,LSL RunningTrial 28_A15_C_SI_R120z
1682.36,-0.0005749443648657341,-0.0005416008931338566,-3.334347173187718e-05,LSL RunningTrial 28_A15_C_SI_R120z
1682.4,-0.0007144220077228766,-0.000497945857419571,-0.0002164761503033057,LSL RunningTrial 28_A15_C_SI_R120z
1682.44,-0.0008554262291514482,-0.0004544152759909996,-0.0004010109531604488,LSL RunningTrial 28_A15_C_SI_R120z
1682.48,-0.0009967006048657342,-0.00041138551884814246,-0.0005853150860175917,LSL RunningTrial 28_A15_C_SI_R120z
1682.52,-0.0011375165934371626,-0.0003691684188481424,-0.00076834817458902,LSL RunningTrial 28_A15_C_SI_R120z
1682.56,-0.001277693607722877,-0.00032800190456242813,-0.0009496917031604487,LSL RunningTrial 28_A15_C_SI_R120z
1682.6,-0.0014175772791514482,-0.0002880451931338567,-0.0011295320860175914,LSL RunningTrial 28_A15_C_SI_R120z
1682.64,-0.0015579806014371623,-0.0002493804645624281,-0.0013086001368747338,LSL RunningTrial 28_A15_C_SI_R120z
1682.68,-0.001700097179151448,-0.0002120177188481424,-0.0014880794603033057,LSL RunningTrial 28_A15_C_SI_R120z
1682.72,-0.0018453901220085909,-0.00017590350456242812,-0.001669486617446163,LSL RunningTrial 28_A15_C_SI_R120z
1682.76,-0.001995466264865734,-0.00014093537599099956,-0.001854530888874734,LSL RunningTrial 28_A15_C_SI_R120z
1682.8,-0.002151950136294306,-0.00010697556170528526,-0.0020449745745890198,LSL RunningTrial 28_A15_C_SI_R120z
1682.84,-0.0023163613220085907,-7.386743313385662e-05,-0.002242493888874735,LSL RunningTrial 28_A15_C_SI_R120z
1682.88,-0.0024900075220085907,-4.1451890276713786e-05,-0.002448555631731877,LSL RunningTrial 28_A15_C_SI_R120z
1682.92,-0.0026738972934371623,-9.581875990999492e-06,-0.0026643154174461636,LSL RunningTrial 28_A15_C_SI_R120z
1682.96,-0.0028686797077228767,2.1864852580429036e-05,-0.0028905445603033056,LSL RunningTrial 28_A15_C_SI_R120z
1683.0,-0.003074611322008591,5.297503829471477e-05,-0.003127586360303306,LSL RunningTrial 28_A15_C_SI_R120z
1683.04,-0.003291547379151448,8.379287258042905e-05,-0.003375340251731877,LSL RunningTrial 28_A15_C_SI_R120z
1683.08,-0.0035189592362943048,0.00011431673258042911,-0.0036332759688747344,LSL RunningTrial 28_A15_C_SI_R120z
1683.12,-0.0037559711220085906,0.0001444979168661433,-0.0039004690388747348,LSL RunningTrial 28_A15_C_SI_R120z
1683.16,-0.004001409322008592,0.00017424255686614333,-0.004175651878874734,LSL RunningTrial 28_A15_C_SI_R120z
1683.2,-0.0042538593648657344,0.00020341675258042907,-0.004457276117446163,LSL RunningTrial 28_A15_C_SI_R120z
1683.24,-0.004511725107722876,0.00023185295829471477,-0.004743578066017592,LSL RunningTrial 28_A15_C_SI_R120z
1683.28,-0.0047732885220085905,0.000259357412580429,-0.00503264593458902,LSL RunningTrial 28_A15_C_SI_R120z
1683.32,-0.005036753946294306,0.00028571834829471476,-0.00532247229458902,LSL RunningTrial 28_A15_C_SI_R120z
1683.36,-0.005300293079151447,0.0003107159182947147,-0.005611008997446162,LSL RunningTrial 28_A15_C_SI_R120z
1683.4,-0.005562073836294305,0.0003341304054375719,-0.005896204241731878,LSL RunningTrial 28_A15_C_SI_R120z
1683.44,-0.0058202851748657344,0.0003557508268661433,-0.006176036001731877,LSL RunningTrial 28_A15_C_SI_R120z
1683.48,-0.006073151455008591,0.00037538389829471473,-0.006448535353303306,LSL RunningTrial 28_A15_C_SI_R120z
1683.52,-0.006318947982008592,0.000392861462580429,-0.006711809444589022,LSL RunningTrial 28_A15_C_SI_R120z
1683.56,-0.006556002064865734,0.000408048082580429,-0.006964050147446163,LSL RunningTrial 28_A15_C_SI_R120z
1683.6,-0.006782721707722877,0.0004208479140090004,-0.007203569621731876,LSL RunningTrial 28_A15_C_SI_R120z
1683.64,-0.006997600507722877,0.00043121094972328625,-0.007428811457446164,LSL RunningTrial 28_A15_C_SI_R120z
1683.68,-0.0071992413934371625,0.00043913895258042903,-0.0076383803460175915,LSL RunningTrial 28_A15_C_SI_R120z
1683.72,-0.007386394850580019,0.0004446892098661433,-0.007831084060446162,LSL RunningTrial 28_A15_C_SI_R120z
1683.76,-0.007557972236294306,0.00044797895258042906,-0.008005951188874734,LSL RunningTrial 28_A15_C_SI_R120z
1683.8,-0.007713092479151448,0.0004491860597232861,-0.008162278538874733,LSL RunningTrial 28_A15_C_SI_R120z
1683.84,-0.007851099079151448,0.0004485497611518576,-0.008299648840303308,LSL RunningTrial 28_A15_C_SI_R120z
1683.88,-0.007971593736294306,0.00044636715258042895,-0.008417960888874733,LSL RunningTrial 28_A15_C_SI_R120z
1683.92,-0.008074435307722876,0.0004429892954375719,-0.00851742460316045,LSL RunningTrial 28_A15_C_SI_R120z
1683.96,-0.008159748593437164,0.0004388125954375719,-0.008598561188874735,LSL RunningTrial 28_A15_C_SI_R120z
1684.0,-0.008227901736294306,0.00043426839543757187,-0.008662170131731877,LSL RunningTrial 28_A15_C_SI_R120z
1684.04,-0.008279486622008591,0.0004298106811518576,-0.00870929730316045,LSL RunningTrial 28_A15_C_SI_R120z
1684.08,-0.008315261250580021,0.00042590065258042893,-0.008741161903160448,LSL RunningTrial 28_A15_C_SI_R120z
1684.12,-0.008336108693437162,0.00042299056686614326,-0.008759099260303306,LSL RunningTrial 28_A15_C_SI_R120z
1684.16,-0.00834297422200859,0.0004215068240090004,-0.00876448104601759,LSL RunningTrial 28_A15_C_SI_R120z
1684.2,-0.00833681032200859,0.00042183360972328617,-0.008758643931731877,LSL RunningTrial 28_A15_C_SI_R120z
1684.24,-0.00831853097915145,0.0004242971954375718,-0.008742828174589021,LSL RunningTrial 28_A15_C_SI_R120z
1684.28,-0.008288963693437162,0.00042915396686614334,-0.008718117660303306,LSL RunningTrial 28_A15_C_SI_R120z
1684.32,-0.008248843279151449,0.0004365804097232862,-0.008685423688874733,LSL RunningTrial 28_A15_C_SI_R120z
1684.36,-0.008198806607722878,0.0004466672382947148,-0.008645473846017592,LSL RunningTrial 28_A15_C_SI_R120z
1684.4,-0.008139422422008592,0.00045941916686614327,-0.008598841588874735,LSL RunningTrial 28_A15_C_SI_R120z
1684.44,-0.008071231136294306,0.00047475686686614344,-0.008545988003160448,LSL RunningTrial 28_A15_C_SI_R120z
1684.48,-0.007994821036294305,0.0004925265097232861,-0.008487347546017592,LSL RunningTrial 28_A15_C_SI_R120z
1684.52,-0.007910895022008592,0.0005125098240090004,-0.00842340484601759,LSL RunningTrial 28_A15_C_SI_R120z
1684.56,-0.007820356836294305,0.000534439872580429,-0.008354796708874736,LSL RunningTrial 28_A15_C_SI_R120z
1684.6,-0.007724388793437162,0.0005580171582947147,-0.008282405951731877,LSL RunningTrial 28_A15_C_SI_R120z
1684.64,-0.0076245089077228755,0.000582927902580429,-0.008207436810303306,LSL RunningTrial 28_A15_C_SI_R120z
1684.68,-0.007522612207722878,0.0006088592525804289,-0.008131471460303305,LSL RunningTrial 28_A15_C_SI_R120z
1684.72,-0.007420972479151447,0.0006355164811518576,-0.008056488960303306,LSL RunningTrial 28_A15_C_SI_R120z
1684.76,-0.007322209336294305,0.0006626332382947147,-0.00798484257458902,LSL RunningTrial 28_A15_C_SI_R120z
1684.8,-0.007229218364865735,0.0006899811811518576,-0.00791919954601759,LSL RunningTrial 28_A15_C_SI_R120z
1684.84,-0.00714504877915145,0.0007173741382947148,-0.007862422917446162,LSL RunningTrial 28_A15_C_SI_R120z
1684.88,-0.0070727636505800206,0.0007446661668661432,-0.007817429817446164,LSL RunningTrial 28_A15_C_SI_R120z
1684.92,-0.007015246022008591,0.0007717492811518575,-0.007786995303160449,LSL RunningTrial 28_A15_C_SI_R120z
1684.96,-0.006975013836294308,0.0007985443240090004,-0.007773558160303306,LSL RunningTrial 28_A15_C_SI_R120z
1685.0,-0.006954012722008592,0.0008249899668661433,-0.007779002688874734,LSL RunningTrial 28_A15_C_SI_R120z
1685.04,-0.006953418836294306,0.000851031332580429,-0.007804450168874734,LSL RunningTrial 28_A15_C_SI_R120z
1685.08,-0.006973475622008591,0.0008766066452947147,-0.007850082267303306,LSL RunningTrial 28_A15_C_SI_R120z
1685.12,-0.007013363322008591,0.0009016363311518575,-0.007914999653160448,LSL RunningTrial 28_A15_C_SI_R120z
1685.16,-0.007071112507722877,0.0009260142425804289,-0.007997126750303306,LSL RunningTrial 28_A15_C_SI_R120z
1685.2,-0.007143592807722877,0.0009496009025804289,-0.008093193710303306,LSL RunningTrial 28_A15_C_SI_R120z
1685.24,-0.007226560196294305,0.0009722224240090006,-0.008198782620303305,LSL RunningTrial 28_A15_C_SI_R120z
1685.28,-0.007314762942008592,0.000993672669723286,-0.008308435611731878,LSL RunningTrial 28_A15_C_SI_R120z
1685.32,-0.007402126064865734,0.0010137196940090004,-0.008415845758874734,LSL RunningTrial 28_A15_C_SI_R120z
1685.36,-0.007481977136294306,0.001032117075437572,-0.008514094211731877,LSL RunningTrial 28_A15_C_SI_R120z
1685.4,-0.007547334779151448,0.001048617332580429,-0.008595952111731878,LSL RunningTrial 28_A15_C_SI_R120z
1685.44,-0.007591199029151449,0.0010629869768661432,-0.008654186006017592,LSL RunningTrial 28_A15_C_SI_R120z
1685.48,-0.0076068769648657344,0.0010750223382947149,-0.00868189930316045,LSL RunningTrial 28_A15_C_SI_R120z
1685.52,-0.007588280736294306,0.001084565581151858,-0.008672846317446163,LSL RunningTrial 28_A15_C_SI_R120z
1685.56,-0.0075302177077228765,0.0010915165525804287,-0.008621734260303304,LSL RunningTrial 28_A15_C_SI_R120z
1685.6,-0.0074286231791514485,0.0010958422640090005,-0.00852446544316045,LSL RunningTrial 28_A15_C_SI_R120z
1685.64,-0.007280741636294307,0.0010975810497232863,-0.00837832268601759,LSL RunningTrial 28_A15_C_SI_R120z
1685.68,-0.007085247364865735,0.0010968430868661433,-0.008182090451731877,LSL RunningTrial 28_A15_C_SI_R120z
1685.72,-0.0068422838077228775,0.0010938037398661434,-0.00793608754758902,LSL RunningTrial 28_A15_C_SI_R120z
1685.76,-0.006553434293437163,0.001088692532580429,-0.007642126826017592,LSL RunningTrial 28_A15_C_SI_R120z
1685.8,-0.006221635893437162,0.001081778422580429,-0.007303414316017591,LSL RunningTrial 28_A15_C_SI_R120z
1685.84,-0.005851006007722877,0.001073350895437572,-0.006924356903160449,LSL RunningTrial 28_A15_C_SI_R120z
1685.88,-0.005446648736294306,0.001063699652580429,-0.0065103483888747345,LSL RunningTrial 28_A15_C_SI_R120z
1685.92,-0.005014413124865734,0.0010530933240090004,-0.0060675064488747345,LSL RunningTrial 28_A15_C_SI_R120z
1685.96,-0.004560624779151448,0.0010417607382947147,-0.005602385517446163,LSL RunningTrial 28_A15_C_SI_R120z
1686.0,-0.004091835993437163,0.0010298737811518578,-0.005121709774589019,LSL RunningTrial 28_A15_C_SI_R120z
1686.04,-0.0036145675077228767,0.0010175351525804292,-0.004632102660303306,LSL RunningTrial 28_A15_C_SI_R120z
1686.08,-0.003135085336294305,0.0010047720097232863,-0.004139857346017592,LSL RunningTrial 28_A15_C_SI_R120z
1686.12,-0.0026592194934371626,0.0009915344382947148,-0.0036507539317318775,LSL RunningTrial 28_A15_C_SI_R120z
1686.16,-0.002192212849151448,0.000977701372580429,-0.0031699142217318766,LSL RunningTrial 28_A15_C_SI_R120z
1686.2,-0.0017386281648657342,0.000963091702580429,-0.0027017198674461626,LSL RunningTrial 28_A15_C_SI_R120z
1686.24,-0.0013022978362943053,0.0009474803240090007,-0.002249778160303306,LSL RunningTrial 28_A15_C_SI_R120z
1686.28,-0.0008863147077228766,0.0009306191525804289,-0.0018169338603033056,LSL RunningTrial 28_A15_C_SI_R120z
1686.32,-0.0004930552362943053,0.0009122586097232863,-0.0014053138460175915,LSL RunningTrial 28_A15_C_SI_R120z
1686.36,-0.00012424599343716203,0.0008921711811518577,-0.0010164171745890198,LSL RunningTrial 28_A15_C_SI_R120z
1686.4,0.00021897094941998062,0.0008701739240090005,-0.0006512029745890199,LSL RunningTrial 28_A15_C_SI_R120z
1686.44,0.0005359537351342659,0.0008461461811518578,-0.00031019244601759145,LSL RunningTrial 28_A15_C_SI_R120z
1686.48,0.0008264831065628376,0.0008200447097232862,6.438396839551031e-06,LSL RunningTrial 28_A15_C_SI_R120z
1686.52,0.0010906789351342661,0.0007919128525804292,0.0002987660825538371,LSL RunningTrial 28_A15_C_SI_R120z
1686.56,0.0013289474065628375,0.0007618834525804292,0.0005670639539824083,LSL RunningTrial 28_A15_C_SI_R120z
1686.6,0.0015419355351342665,0.0007301757097232863,0.0008117598254109798,LSL RunningTrial 28_A15_C_SI_R120z
1686.64,0.0017304924922771235,0.0006970853954375719,0.0010334070968395516,LSL RunningTrial 28_A15_C_SI_R120z
1686.68,0.0018956589351342666,0.0006629713097232862,0.0012326876254109794,LSL RunningTrial 28_A15_C_SI_R120z
1686.72,0.0020386529922771235,0.0006282365954375718,0.0014104163968395515,LSL RunningTrial 28_A15_C_SI_R120z
1686.76,0.002160871635134266,0.0005933085525804291,0.001567563082553837,LSL RunningTrial 28_A15_C_SI_R120z
1686.8,0.0022638832637056953,0.0005586162382947146,0.00170526702541098,LSL RunningTrial 28_A15_C_SI_R120z
1686.84,0.0023494134065628375,0.000524569952580429,0.0018248434539824081,LSL RunningTrial 28_A15_C_SI_R120z
1686.88,0.0024193298065628374,0.0004915433954375719,0.0019277864111252663,LSL RunningTrial 28_A15_C_SI_R120z
1686.92,0.002475592806562838,0.0004598577097232862,0.002015735096839551,LSL RunningTrial 28_A15_C_SI_R120z
1686.96,0.0025202213637056945,0.00042977090972328607,0.0020904504539824087,LSL RunningTrial 28_A15_C_SI_R120z
1687.0,0.002555220820848552,0.00040147243829471475,0.0021537483825538376,LSL RunningTrial 28_A15_C_SI_R120z
1687.04,0.002582516006562837,0.00037508159543757184,0.0022074344111252656,LSL RunningTrial 28_A15_C_SI_R120z
1687.08,0.0026038682779914086,0.00035065175258042897,0.0022532165254109788,LSL RunningTrial 28_A15_C_SI_R120z
1687.12,0.00262081314941998,0.0003281765811518576,0.002292636568268122,LSL RunningTrial 28_A15_C_SI_R120z
1687.16,0.002634591863705695,0.00030760066686614336,0.002326991196839551,LSL RunningTrial 28_A15_C_SI_R120z
1687.2,0.0026461126637056945,0.0002888308240090004,0.002357281839696694,LSL RunningTrial 28_A15_C_SI_R120z
1687.24,0.0026559264779914093,0.00027174747115185757,0.0023841790068395512,LSL RunningTrial 28_A15_C_SI_R120z
1687.28,0.0026642373351342665,0.0002562152097232861,0.00240802212541098,LSL RunningTrial 28_A15_C_SI_R120z
1687.32,0.0026709426779914095,0.00024209194115185753,0.002428850736839552,LSL RunningTrial 28_A15_C_SI_R120z
1687.36,0.002675701092277123,0.00022923531686614327,0.0024464657754109803,LSL RunningTrial 28_A15_C_SI_R120z
1687.4,0.002678024920848552,0.00021750636972328613,0.002460518551125266,LSL RunningTrial 28_A15_C_SI_R120z
1687.44,0.0026773963351342652,0.00020677071258042907,0.0024706256225538368,LSL RunningTrial 28_A15_C_SI_R120z
1687.48,0.002673388720848551,0.00019689729543757186,0.0024764914254109794,LSL RunningTrial 28_A15_C_SI_R120z
1687.52,0.002665797006562837,0.00018775545258042898,0.0024780415539824084,LSL RunningTrial 28_A15_C_SI_R120z
1687.56,0.002654743720848551,0.00017921148115185762,0.0024755322396966943,LSL RunningTrial 28_A15_C_SI_R120z
1687.6,0.002640773435134265,0.000171125452580429,0.002469647982553838,LSL RunningTrial 28_A15_C_SI_R120z
1687.64,0.0026249128637056947,0.00016334783829471475,0.00246156502541098,LSL RunningTrial 28_A15_C_SI_R120z
1687.68,0.0026086828637056944,0.00015572079543757183,0.002452962068268122,LSL RunningTrial 28_A15_C_SI_R120z
1687.72,0.0025940732922771228,0.00014807847400900043,0.002445994818268123,LSL RunningTrial 28_A15_C_SI_R120z
1687.76,0.0025834697208485524,0.00014025092543757184,0.00244321879541098,LSL RunningTrial 28_A15_C_SI_R120z
1687.8,0.0025795255779914087,0.00013207270686614334,0.002447452871125266,LSL RunningTrial 28_A15_C_SI_R120z
1687.84,0.002585004006562838,0.00012338940258042902,0.0024616146039824088,LSL RunningTrial 28_A15_C_SI_R120z
1687.88,0.0026025885779914085,0.0001140681954375719,0.002488520382553836,LSL RunningTrial 28_A15_C_SI_R120z
1687.92,0.002634676006562837,0.00010400748829471473,0.0025306685182681227,LSL RunningTrial 28_A15_C_SI_R120z
1687.96,0.0026831558637056938,9.3145442580429e-05,0.0025900104211252664,LSL RunningTrial 28_A15_C_SI_R120z
1688.0,0.0027492174351342663,8.146748115185757e-05,0.0026677499539824083,LSL RunningTrial 28_A15_C_SI_R120z
1688.04,0.0028331718637056957,6.90094168661433e-05,0.002764162446839551,LSL RunningTrial 28_A15_C_SI_R120z
1688.08,0.0029343138637056934,5.5858385437571846e-05,0.0028784554782681224,LSL RunningTrial 28_A15_C_SI_R120z
1688.12,0.003050846435134267,4.214812115185754e-05,0.003008698313982409,LSL RunningTrial 28_A15_C_SI_R120z
1688.16,0.0031798410065628376,2.8053038294714727e-05,0.0031517879682681237,LSL RunningTrial 28_A15_C_SI_R120z
1688.2,0.00331729814941998,1.3775224009000442e-05,0.0033035229254109806,LSL RunningTrial 28_A15_C_SI_R120z
1688.24,0.003458227577991409,-4.6905884814243743e-07,0.003458696636839552,LSL RunningTrial 28_A15_C_SI_R120z
1688.28,0.0035968245779914075,-1.4463467762428097e-05,0.0036112880457538363,LSL RunningTrial 28_A15_C_SI_R120z
1688.32,0.0037266842922771214,-2.8009275990999547e-05,0.0037546935682681234,LSL RunningTrial 28_A15_C_SI_R120z
1688.36,0.0038410590065628366,-4.093774170528529e-05,0.0038819967482681236,LSL RunningTrial 28_A15_C_SI_R120z
1688.4,0.003933141863705696,-5.312230027671387e-05,0.003986264163982409,LSL RunningTrial 28_A15_C_SI_R120z
1688.44,0.003996379006562837,-6.448551884814239e-05,0.0040608645254109794,LSL RunningTrial 28_A15_C_SI_R120z
1688.48,0.004024776120848552,-7.500007599099956e-05,0.004099776196839552,LSL RunningTrial 28_A15_C_SI_R120z
1688.52,0.004013174335134266,-8.468547599099957e-05,0.004097859811125266,LSL RunningTrial 28_A15_C_SI_R120z
1688.56,0.003957527092277124,-9.359676170528529e-05,0.0040511238539824085,LSL RunningTrial 28_A15_C_SI_R120z
1688.6,0.003855120220848552,-0.00010180894741957098,0.003956929168268124,LSL RunningTrial 28_A15_C_SI_R120z
1688.64,0.003704740977991409,-0.00010939584741957102,0.0038141368254109792,LSL RunningTrial 28_A15_C_SI_R120z
1688.68,0.003506809992277122,-0.00011640473313385673,0.0036232147254109787,LSL RunningTrial 28_A15_C_SI_R120z
1688.72,0.0032634312922771233,-0.00012283193313385673,0.00338626322541098,LSL RunningTrial 28_A15_C_SI_R120z
