times_secs,[O2Hb],[HHb],[deltaHb],stimulus1
1047.32,-0.0024875535934371627,0.00015482426372328612,-0.002642377857160448,LSL RunningTrial 8_A5_AC_SI_R180y
1047.36,-0.0026537906505800196,0.00016247505686614328,-0.002816265707446163,LSL RunningTrial 8_A5_AC_SI_R180y
1047.4,-0.002860757850580019,0.00016983889972328612,-0.003030596750303306,LSL RunningTrial 8_A5_AC_SI_R180y
1047.44,-0.0031049835220085913,0.0001769923868661433,-0.003281975908874735,LSL RunningTrial 8_A5_AC_SI_R180y
1047.48,-0.0033819304220085917,0.00018401894258042903,-0.00356594936458902,LSL RunningTrial 8_A5_AC_SI_R180y
1047.52,-0.003686115107722877,0.00019100133972328612,-0.0038771164474461633,LSL RunningTrial 8_A5_AC_SI_R180y
1047.56,-0.00401126525058002,0.00019801505258042898,-0.004209280303160449,LSL RunningTrial 8_A5_AC_SI_R180y
1047.6,-0.004350502707722877,0.00020512206829471474,-0.004555624776017592,LSL RunningTrial 8_A5_AC_SI_R180y
1047.64,-0.004696550022008591,0.00021236638115185763,-0.004908916403160449,LSL RunningTrial 8_A5_AC_SI_R180y
1047.68,-0.0050419615934371624,0.00021977116686614325,-0.005261732760303305,LSL RunningTrial 8_A5_AC_SI_R180y
1047.72,-0.0053793545648657334,0.00022733783829471471,-0.0056066924031604485,LSL RunningTrial 8_A5_AC_SI_R180y
1047.76,-0.005701647007722877,0.00023504673115185763,-0.005936693738874734,LSL RunningTrial 8_A5_AC_SI_R180y
1047.8,-0.006002290850580018,0.00024285946115185772,-0.006245150311731877,LSL RunningTrial 8_A5_AC_SI_R180y
1047.84,-0.006275468822008591,0.0002507224054375719,-0.006526191227446162,LSL RunningTrial 8_A5_AC_SI_R180y
1047.88,-0.006516277622008591,0.0002585709168661433,-0.006774848538874736,LSL RunningTrial 8_A5_AC_SI_R180y
1047.92,-0.0067208598077228765,0.00026633363686614337,-0.006987193444589021,LSL RunningTrial 8_A5_AC_SI_R180y
1047.96,-0.006886491779151448,0.00027393629400900054,-0.007160428073160449,LSL RunningTrial 8_A5_AC_SI_R180y
1048.0,-0.007011618193437164,0.00028130522686614336,-0.007292923420303305,LSL RunningTrial 8_A5_AC_SI_R180y
1048.04,-0.007095844493437163,0.0002883690182947147,-0.007384213511731878,LSL RunningTrial 8_A5_AC_SI_R180y
1048.08,-0.00713986735058002,0.00029506037258042906,-0.007434927723160449,LSL RunningTrial 8_A5_AC_SI_R180y
1048.12,-0.007145361550580019,0.00030131575686614335,-0.007446677307446163,LSL RunningTrial 8_A5_AC_SI_R180y
1048.16,-0.00711484357915145,0.00030707397543757185,-0.00742191755458902,LSL RunningTrial 8_A5_AC_SI_R180y
1048.2,-0.007051493607722877,0.000312276205437572,-0.007363769813160449,LSL RunningTrial 8_A5_AC_SI_R180y
1048.24,-0.006958977764865734,0.00031686317172328627,-0.00727584093658902,LSL RunningTrial 8_A5_AC_SI_R180y
1048.28,-0.006841249479151448,0.0003207750274375719,-0.007162024506589019,LSL RunningTrial 8_A5_AC_SI_R180y
1048.32,-0.006702384136294305,0.0003239513468661434,-0.007026335483160449,LSL RunningTrial 8_A5_AC_SI_R180y
1048.36,-0.006546411722008592,0.0003263314154375719,-0.006872743137446164,LSL RunningTrial 8_A5_AC_SI_R180y
1048.4,-0.006377189936294305,0.0003278573411518576,-0.006705047277446163,LSL RunningTrial 8_A5_AC_SI_R180y
1048.44,-0.006198293579151449,0.000328477425437572,-0.00652677100458902,LSL RunningTrial 8_A5_AC_SI_R180y
1048.48,-0.006012954922008591,0.0003281513797232861,-0.006341106301731876,LSL RunningTrial 8_A5_AC_SI_R180y
1048.52,-0.005824025164865735,0.000326855982580429,-0.006150881147446163,LSL RunningTrial 8_A5_AC_SI_R180y
1048.56,-0.00563396115058002,0.00032459083972328617,-0.005958551990303305,LSL RunningTrial 8_A5_AC_SI_R180y
1048.6,-0.005444846807722877,0.00032138430972328616,-0.005766231117446162,LSL RunningTrial 8_A5_AC_SI_R180y
1048.64,-0.0052584225648657345,0.00031729849972328617,-0.00557572106458902,LSL RunningTrial 8_A5_AC_SI_R180y
1048.68,-0.005076123636294305,0.00031243157700900037,-0.005388555213303306,LSL RunningTrial 8_A5_AC_SI_R180y
1048.72,-0.004899119207722876,0.0003069197111518576,-0.005206038918874735,LSL RunningTrial 8_A5_AC_SI_R180y
1048.76,-0.004728359807722877,0.000300934752580429,-0.005029294560303306,LSL RunningTrial 8_A5_AC_SI_R180y
1048.8,-0.004564595222008591,0.000294681122580429,-0.0048592763445890206,LSL RunningTrial 8_A5_AC_SI_R180y
1048.84,-0.004408402122008591,0.000288388132580429,-0.004696790254589021,LSL RunningTrial 8_A5_AC_SI_R180y
1048.88,-0.004260185593437163,0.0002823028240090004,-0.004542488417446163,LSL RunningTrial 8_A5_AC_SI_R180y
1048.92,-0.004120187350580019,0.000276678232580429,-0.004396865583160448,LSL RunningTrial 8_A5_AC_SI_R180y
1048.96,-0.00398847145058002,0.0002717631782947147,-0.004260234628874734,LSL RunningTrial 8_A5_AC_SI_R180y
1049.0,-0.00386491805058002,0.00026779046615185763,-0.0041327085167318775,LSL RunningTrial 8_A5_AC_SI_R180y
1049.04,-0.0037492169934371625,0.00026496507972328617,-0.004014182073160449,LSL RunningTrial 8_A5_AC_SI_R180y
1049.08,-0.003640866836294305,0.000263456172580429,-0.003904323008874735,LSL RunningTrial 8_A5_AC_SI_R180y
1049.12,-0.003539183822008591,0.0002633885311518576,-0.0038025723531604485,LSL RunningTrial 8_A5_AC_SI_R180y
1049.16,-0.0034433241077228773,0.0002648370097232862,-0.003708161117446163,LSL RunningTrial 8_A5_AC_SI_R180y
1049.2,-0.00335231665058002,0.00026782482400900047,-0.00362014147458902,LSL RunningTrial 8_A5_AC_SI_R180y
1049.24,-0.0032651074791514487,0.00027232299543757186,-0.00353743047458902,LSL RunningTrial 8_A5_AC_SI_R180y
1049.28,-0.003180612836294305,0.00027825380972328615,-0.003458866646017591,LSL RunningTrial 8_A5_AC_SI_R180y
1049.32,-0.0030977764791514477,0.0002854956382947147,-0.0033832721174461627,LSL RunningTrial 8_A5_AC_SI_R180y
1049.36,-0.0030156254934371623,0.0002938891668661432,-0.0033095146603033055,LSL RunningTrial 8_A5_AC_SI_R180y
1049.4,-0.0029333241934371627,0.0003032457811518576,-0.00323656997458902,LSL RunningTrial 8_A5_AC_SI_R180y
1049.44,-0.002850214036294305,0.00031335673829471474,-0.0031635707745890198,LSL RunningTrial 8_A5_AC_SI_R180y
1049.48,-0.0027658456362943053,0.00032400073829471477,-0.00308984637458902,LSL RunningTrial 8_A5_AC_SI_R180y
1049.52,-0.0026799902220085918,0.0003349540954375719,-0.0030149443174461625,LSL RunningTrial 8_A5_AC_SI_R180y
1049.56,-0.0025926402648657337,0.0003459965811518576,-0.002938636846017591,LSL RunningTrial 8_A5_AC_SI_R180y
1049.6,-0.0025039905077228765,0.0003569199240090005,-0.002860910431731877,LSL RunningTrial 8_A5_AC_SI_R180y
1049.64,-0.002414410222008591,0.00036753205258042895,-0.0027819422745890203,LSL RunningTrial 8_A5_AC_SI_R180y
1049.68,-0.0023244025505800192,0.00037766425686614326,-0.002702066807446163,LSL RunningTrial 8_A5_AC_SI_R180y
1049.72,-0.0022345603205800196,0.00038717250258042907,-0.0026217328231604485,LSL RunningTrial 8_A5_AC_SI_R180y
1049.76,-0.0021455178162943056,0.0003959418225804291,-0.0025414596388747346,LSL RunningTrial 8_A5_AC_SI_R180y
1049.8,-0.002057907822008591,0.00040388829829471475,-0.0024617961203033055,LSL RunningTrial 8_A5_AC_SI_R180y
1049.84,-0.001972320007722877,0.0004109608497232862,-0.0023832808574461633,LSL RunningTrial 8_A5_AC_SI_R180y
1049.88,-0.001889269122008591,0.00041714100972328614,-0.0023064101317318768,LSL RunningTrial 8_A5_AC_SI_R180y
1049.92,-0.0018091677505800198,0.0004224448668661433,-0.002231612617446163,LSL RunningTrial 8_A5_AC_SI_R180y
1049.96,-0.001732308822008591,0.0004269201668661433,-0.0021592289888747343,LSL RunningTrial 8_A5_AC_SI_R180y
1050.0,-0.0016588514648657338,0.0004306463954375718,-0.0020894978603033056,LSL RunningTrial 8_A5_AC_SI_R180y
1050.04,-0.0015888103220085912,0.00043373010972328613,-0.002022540431731877,LSL RunningTrial 8_A5_AC_SI_R180y
1050.08,-0.0015220467648657339,0.00043630140972328616,-0.00195834817458902,LSL RunningTrial 8_A5_AC_SI_R180y
1050.12,-0.0014582581077228767,0.00043850793829471475,-0.0018967660460175915,LSL RunningTrial 8_A5_AC_SI_R180y
1050.16,-0.0013969643648657339,0.0004405052668661433,-0.0018374696317318775,LSL RunningTrial 8_A5_AC_SI_R180y
1050.2,-0.001337493964865734,0.0004424515097232861,-0.0017799454745890202,LSL RunningTrial 8_A5_AC_SI_R180y
1050.24,-0.0012789665648657337,0.00044449339543757186,-0.0017234599603033055,LSL RunningTrial 8_A5_AC_SI_R180y
1050.28,-0.0012202798362943054,0.0004467571954375719,-0.0016670370317318774,LSL RunningTrial 8_A5_AC_SI_R180y
1050.32,-0.0011600966505800195,0.00044933873829471467,-0.0016094353888747343,LSL RunningTrial 8_A5_AC_SI_R180y
1050.36,-0.0010968471791514482,0.0004522917554375719,-0.00154913893458902,LSL RunningTrial 8_A5_AC_SI_R180y
1050.4,-0.0010287398077228767,0.0004556206925804291,-0.001484360500303306,LSL RunningTrial 8_A5_AC_SI_R180y
1050.44,-0.0009537932505800194,0.00045927458322328615,-0.0014130678338033058,LSL RunningTrial 8_A5_AC_SI_R180y
1050.48,-0.0008698860648657337,0.00046314335258042894,-0.0013330294174461633,LSL RunningTrial 8_A5_AC_SI_R180y
1050.52,-0.0007748329648657338,0.00046705921543757184,-0.001241892180303306,LSL RunningTrial 8_A5_AC_SI_R180y
1050.56,-0.0006664786234371623,0.00047080092400900045,-0.0011372795474461628,LSL RunningTrial 8_A5_AC_SI_R180y
1050.6,-0.0005428130962943053,0.00047410113829471476,-0.0010169142345890204,LSL RunningTrial 8_A5_AC_SI_R180y
1050.64,-0.0004021005077228766,0.0004766598668661433,-0.00087876037458902,LSL RunningTrial 8_A5_AC_SI_R180y
1050.68,-0.00024301332200859084,0.00047815759543757186,-0.0007211709174461629,LSL RunningTrial 8_A5_AC_SI_R180y
1050.72,-6.476322200859112e-05,0.00047827390972328616,-0.0005430371317318772,LSL RunningTrial 8_A5_AC_SI_R180y
1050.76,0.00013277924941998033,0.0004767036097232862,-0.00034392436030330597,LSL RunningTrial 8_A5_AC_SI_R180y
1050.8,0.0003489909494199803,0.0004731763097232861,-0.0001241853603033061,LSL RunningTrial 8_A5_AC_SI_R180y
1050.84,0.0005824337351342662,0.00046747328115185764,0.0001149604539824086,LSL RunningTrial 8_A5_AC_SI_R180y
1050.88,0.0008308344922771234,0.00045944073686614333,0.00037139375541097956,LSL RunningTrial 8_A5_AC_SI_R180y
1050.92,0.0010911096351342662,0.00044900186258042905,0.0006421077725538369,LSL RunningTrial 8_A5_AC_SI_R180y
1050.96,0.0013594398637056947,0.0004361639954375719,0.0009232758682681228,LSL RunningTrial 8_A5_AC_SI_R180y
1051.0,0.0016313839208485518,0.00042102156686614327,0.0012103623539824085,LSL RunningTrial 8_A5_AC_SI_R180y
1051.04,0.0019020480922771234,0.0004037529954375719,0.0014982950968395515,LSL RunningTrial 8_A5_AC_SI_R180y
1051.08,0.0021662809065628374,0.0003846158097232862,0.0017816650968395513,LSL RunningTrial 8_A5_AC_SI_R180y
1051.12,0.0024188794351342664,0.00036393565258042906,0.0020549437825538373,LSL RunningTrial 8_A5_AC_SI_R180y
1051.16,0.0026548290922771235,0.00034209245258042903,0.002312736639696694,LSL RunningTrial 8_A5_AC_SI_R180y
1051.2,0.00286951544941998,0.00031950483829471475,0.002550010611125266,LSL RunningTrial 8_A5_AC_SI_R180y
1051.24,0.0030589303779914095,0.00029661213829471474,0.002762318239696695,LSL RunningTrial 8_A5_AC_SI_R180y
1051.28,0.0032198455208485516,0.0002738574954375719,0.0029459880254109794,LSL RunningTrial 8_A5_AC_SI_R180y
1051.32,0.0033499406922771237,0.0002516693097232862,0.0030982713825538377,LSL RunningTrial 8_A5_AC_SI_R180y
1051.36,0.0034478866494199803,0.00023044642400900047,0.00321744022541098,LSL RunningTrial 8_A5_AC_SI_R180y
1051.4,0.003513373420848552,0.0002105449611518576,0.003302828459696694,LSL RunningTrial 8_A5_AC_SI_R180y
1051.44,0.003547087277991409,0.00019226593686614334,0.0033548213411252656,LSL RunningTrial 8_A5_AC_SI_R180y
1051.48,0.0035506373779914087,0.00017584877972328614,0.003374788598268123,LSL RunningTrial 8_A5_AC_SI_R180y
1051.52,0.003526440463705695,0.00016146666329471473,0.00336497380041098,LSL RunningTrial 8_A5_AC_SI_R180y
1051.56,0.0034775705637056947,0.00014922372258042906,0.0033283468411252656,LSL RunningTrial 8_A5_AC_SI_R180y
1051.6,0.0034075893637056953,0.00013915747829471468,0.00326843188541098,LSL RunningTrial 8_A5_AC_SI_R180y
1051.64,0.0033203616494199804,0.000131240922580429,0.003189120726839551,LSL RunningTrial 8_A5_AC_SI_R180y
1051.68,0.003219875020848552,0.00012538871115185758,0.0030944863096966937,LSL RunningTrial 8_A5_AC_SI_R180y
1051.72,0.00311006704941998,0.00012146361972328609,0.002988603429696694,LSL RunningTrial 8_A5_AC_SI_R180y
1051.76,0.002994673320848552,0.00011928410972328621,0.002875389211125266,LSL RunningTrial 8_A5_AC_SI_R180y
1051.8,0.0028770995379914094,0.00011863480258042904,0.0027584647354109803,LSL RunningTrial 8_A5_AC_SI_R180y
1051.84,0.002760323735134266,0.00011927285258042894,0.0026410508825538376,LSL RunningTrial 8_A5_AC_SI_R180y
1051.88,0.002646827606562838,0.00012094001829471473,0.0025258875882681227,LSL RunningTrial 8_A5_AC_SI_R180y
1051.92,0.002538557106562838,0.00012337089829471482,0.0024151862082681225,LSL RunningTrial 8_A5_AC_SI_R180y
1051.96,0.002436911135134266,0.000126302972580429,0.002310608162553837,LSL RunningTrial 8_A5_AC_SI_R180y
1052.0,0.002342750735134266,0.00012948608543757184,0.002213264649696694,LSL RunningTrial 8_A5_AC_SI_R180y
1052.04,0.0022564283779914094,0.00013269133972328623,0.0021237370382681223,LSL RunningTrial 8_A5_AC_SI_R180y
1052.08,0.002177829635134266,0.00013572015686614327,0.002042109478268123,LSL RunningTrial 8_A5_AC_SI_R180y
1052.12,0.002106425092277123,0.000138412288580429,0.001968012803696694,LSL RunningTrial 8_A5_AC_SI_R180y
1052.16,0.0020413276637056945,0.00014065093972328622,0.0019006767239824081,LSL RunningTrial 8_A5_AC_SI_R180y
1052.2,0.0019813524351342663,0.0001423707940090004,0.0018389816411252655,LSL RunningTrial 8_A5_AC_SI_R180y
1052.24,0.0019250821922771235,0.0001435578654375719,0.0017815243268395513,LSL RunningTrial 8_A5_AC_SI_R180y
1052.28,0.0018709280922771237,0.00014425389400900046,0.0017266741982681227,LSL RunningTrial 8_A5_AC_SI_R180y
1052.32,0.0018171975065628375,0.00014455290543757192,0.0016726446011252661,LSL RunningTrial 8_A5_AC_SI_R180y
1052.36,0.0017621588065628376,0.00014459766686614333,0.001617561139696694,LSL RunningTrial 8_A5_AC_SI_R180y
1052.4,0.0017041086065628375,0.00014457388115185756,0.0015595347254109802,LSL RunningTrial 8_A5_AC_SI_R180y
1052.44,0.0016414394065628374,0.0001447004525804291,0.0014967389539824085,LSL RunningTrial 8_A5_AC_SI_R180y
1052.48,0.0015727046637056946,0.00014521988115185765,0.0014274847825538374,LSL RunningTrial 8_A5_AC_SI_R180y
1052.52,0.0014966810494199802,0.00014638565258042908,0.001350295396839551,LSL RunningTrial 8_A5_AC_SI_R180y
1052.56,0.001412427420848552,0.00014845019543757192,0.00126397722541098,LSL RunningTrial 8_A5_AC_SI_R180y
1052.6,0.0013193305208485519,0.00015165235258042902,0.0011676781682681229,LSL RunningTrial 8_A5_AC_SI_R180y
1052.64,0.001217143520848552,0.0001562064097232862,0.001060937111125266,LSL RunningTrial 8_A5_AC_SI_R180y
1052.68,0.0011060058351342662,0.00016229138115185756,0.0009437144539824083,LSL RunningTrial 8_A5_AC_SI_R180y
1052.72,0.0009864487837056948,0.00017004432400900043,0.000816404459696694,LSL RunningTrial 8_A5_AC_SI_R180y
1052.76,0.0008593822061342662,0.00017955569543757192,0.000679826510696694,LSL RunningTrial 8_A5_AC_SI_R180y
1052.8,0.0007260643422771233,0.00019086602400900053,0.0005351983182681231,LSL RunningTrial 8_A5_AC_SI_R180y
1052.84,0.0005880554308485518,0.00020396786686614334,0.0003840875639824086,LSL RunningTrial 8_A5_AC_SI_R180y
1052.88,0.00044715844941998074,0.00021880769543757185,0.00022835075398240867,LSL RunningTrial 8_A5_AC_SI_R180y
1052.92,0.000305354235134266,0.00023529248115185765,7.00617539824086e-05,LSL RunningTrial 8_A5_AC_SI_R180y
1052.96,0.00016472892084855176,0.0002532940668661433,-8.85651460175914e-05,LSL RunningTrial 8_A5_AC_SI_R180y
1053.0,2.7408120848551993e-05,0.00027265755258042905,-0.00024524943173187704,LSL RunningTrial 8_A5_AC_SI_R180y
1053.04,-0.00010450437915144826,0.0002932076954375719,-0.00039771207458902033,LSL RunningTrial 8_A5_AC_SI_R180y
1053.08,-0.00022897576486573387,0.00031475406686614336,-0.000543729831731877,LSL RunningTrial 8_A5_AC_SI_R180y
1053.12,-0.0003440806191514481,0.0003370963197232862,-0.0006811769388747343,LSL RunningTrial 8_A5_AC_SI_R180y
1053.16,-0.0004480229020085909,0.0003600267754375719,-0.0008080496774461631,LSL RunningTrial 8_A5_AC_SI_R180y
1053.2,-0.0005391434148657337,0.0003833306182947147,-0.0009224740331604485,LSL RunningTrial 8_A5_AC_SI_R180y
1053.24,-0.0006159180762943054,0.00040678671300900044,-0.0010227047893033058,LSL RunningTrial 8_A5_AC_SI_R180y
1053.28,-0.0006769511477228768,0.0004301643754375719,-0.0011071155231604487,LSL RunningTrial 8_A5_AC_SI_R180y
1053.32,-0.000720964309151448,0.0004532218254375718,-0.00117418613458902,LSL RunningTrial 8_A5_AC_SI_R180y
1053.36,-0.0007467957505800194,0.00047570373829471476,-0.0012224994888747343,LSL RunningTrial 8_A5_AC_SI_R180y
1053.4,-0.0007534030077228766,0.0004973397697232862,-0.0012507427774461632,LSL RunningTrial 8_A5_AC_SI_R180y
1053.44,-0.0007398867934371625,0.0005178444941518575,-0.00125773128758902,LSL RunningTrial 8_A5_AC_SI_R180y
1053.48,-0.0007055271505800197,0.0005369208140090005,-0.0012424479645890205,LSL RunningTrial 8_A5_AC_SI_R180y
1053.52,-0.0006498379648657338,0.0005542637482947148,-0.0012041017131604484,LSL RunningTrial 8_A5_AC_SI_R180y
1053.56,-0.0005726385505800196,0.0005695694240090005,-0.0011422079745890203,LSL RunningTrial 8_A5_AC_SI_R180y
1053.6,-0.0004741320934371624,0.0005825451668661434,-0.0010566772603033058,LSL RunningTrial 8_A5_AC_SI_R180y
1053.64,-0.0003549910934371622,0.0005929216382947147,-0.0009479127317318774,LSL RunningTrial 8_A5_AC_SI_R180y
1053.68,-0.0002164381505800194,0.0006004679382947147,-0.0008169060888747343,LSL RunningTrial 8_A5_AC_SI_R180y
1053.72,-6.0310379151448014e-05,0.000605004752580429,-0.0006653151317318773,LSL RunningTrial 8_A5_AC_SI_R180y
1053.76,0.0001108953065628376,0.0006064189525804289,-0.0004955236460175914,LSL RunningTrial 8_A5_AC_SI_R180y
1053.8,0.00029401159227712334,0.0006046765954375719,-0.00031066500316044836,LSL RunningTrial 8_A5_AC_SI_R180y
1053.84,0.00048522529227712323,0.0005998303811518576,-0.00011460508887473447,LSL RunningTrial 8_A5_AC_SI_R180y
1053.88,0.0006801441065628376,0.0005920278382947147,8.811626826812269e-05,LSL RunningTrial 8_A5_AC_SI_R180y
1053.92,0.000873904702277123,0.0005815110911518576,0.00029239361112526514,LSL RunningTrial 8_A5_AC_SI_R180y
1053.96,0.0010613201208485518,0.0005686145511518576,0.0004927055696966941,LSL RunningTrial 8_A5_AC_SI_R180y
1054.0,0.001237063335134266,0.000553756952580429,0.0006833063825538374,LSL RunningTrial 8_A5_AC_SI_R180y
1054.04,0.0013958666922771236,0.0005374279240090004,0.0008584387682681228,LSL RunningTrial 8_A5_AC_SI_R180y
1054.08,0.0015327442922771232,0.0005201722168661433,0.00101257207541098,LSL RunningTrial 8_A5_AC_SI_R180y
1054.12,0.0016432058637056949,0.0005025694697232861,0.0011406363939824083,LSL RunningTrial 8_A5_AC_SI_R180y
1054.16,0.0017234585065628377,0.0004852124397232861,0.0012382460668395516,LSL RunningTrial 8_A5_AC_SI_R180y
1054.2,0.0017705848208485514,0.0004686841711518575,0.0013019006496966937,LSL RunningTrial 8_A5_AC_SI_R180y
1054.24,0.001782676935134266,0.000453535591580429,0.0013291413435538373,LSL RunningTrial 8_A5_AC_SI_R180y
1054.28,0.0017589256065628377,0.00044026441972328613,0.0013186611868395508,LSL RunningTrial 8_A5_AC_SI_R180y
1054.32,0.001699657177991409,0.0004292966711518576,0.0012703605068395513,LSL RunningTrial 8_A5_AC_SI_R180y
1054.36,0.0016063122208485518,0.0004209725011518576,0.001185339719696694,LSL RunningTrial 8_A5_AC_SI_R180y
1054.4,0.0014813725922771229,0.00041553437829471463,0.0010658382139824088,LSL RunningTrial 8_A5_AC_SI_R180y
1054.44,0.0013282395208485517,0.0004131216554375718,0.0009151178654109801,LSL RunningTrial 8_A5_AC_SI_R180y
1054.48,0.0011510719779914088,0.0004137685297232862,0.0007373034482681228,LSL RunningTrial 8_A5_AC_SI_R180y
1054.52,0.0009545965494199809,0.00041740617400900045,0.0005371903754109801,LSL RunningTrial 8_A5_AC_SI_R180y
1054.56,0.0007439003779914091,0.0004238692311518576,0.0003200311468395512,LSL RunningTrial 8_A5_AC_SI_R180y
1054.6,0.0005242212351342661,0.00043290529543757184,9.131593969669414e-05,LSL RunningTrial 8_A5_AC_SI_R180y
1054.64,0.0003007443065628377,0.00044418696686614325,-0.00014344266030330566,LSL RunningTrial 8_A5_AC_SI_R180y
1054.68,7.842194941998053e-05,0.00045732550972328617,-0.00037890356030330575,LSL RunningTrial 8_A5_AC_SI_R180y
